Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2015-10-30T02:45:09.000Z,image,"いよいよ今週日曜日はミス・モノクローム1st Mini LIVE〜鳩山で学園祭〜&トークショー開催です‼︎チケット一般発売は明日までとなっておりますm(__)m

来週は学園祭‼︎ミス・モノクローム1st Mini LIVE～鳩山で学園祭～＆トークショーです！チケット一般発売が受付中です^_−☆
http://sort.eplus.jp/sys/T1U14P0010163P0108P002171687P0050001P006001P0030001… https://pic.x.com/xUb3lDsORh",,"https://pbs.twimg.com/media/CSJ0YhMUcAAu43C?format=jpg&name=small,https://pbs.twimg.com/media/CSEoGRpVAAAa3II?format=jpg&name=small",22,20,1
2015-10-29T14:12:41.000Z,image,更に明日TOKYO MXとAT-Xで放送の「ミス・モノクローム -The Animation-3」にて、「ガールフレンド（♪）」との新たなコラボレーション展開について発表が有りますのでお見逃し無くm(__)m,,https://pbs.twimg.com/media/CSfZHuWUwAAay2-?format=jpg&name=small,50,56,1
2015-10-29T14:10:22.000Z,image,"2015年秋に提供開始予定の「ガールフレンド（♪）」にミス・モノクロームの登場が決定*\(^o^)/*
",,"https://pbs.twimg.com/media/CSfYldJUkAAqbTq?format=jpg&name=small,https://pbs.twimg.com/media/CSfYlsfUAAE0nyM?format=jpg&name=360x360",100,113,2
2015-10-26T08:15:50.000Z,text,"学生の皆様宜しくお願い致しますm(__)mミス・モノクローム1st Mini LIVE〜鳩山で学園祭〜&トークショーのチケット学内販売を若干数ですが、販売する事になりました！
ライブのイメージはリンク先の感じになるので、某ボカロファンの方も必見です！
https://x.com/monochro_staff/status/658216465053515776…",,,21,13,
2015-10-25T09:40:08.000Z,image,"来週は学園祭‼︎ミス・モノクローム1st Mini LIVE～鳩山で学園祭～＆トークショーです！チケット一般発売が受付中です^_−☆
 ",,"https://pbs.twimg.com/media/CSJ0YhMUcAAu43C?format=jpg&name=small,https://pbs.twimg.com/media/CSEoGRpVAAAa3II?format=jpg&name=small",41,48,2
2015-10-25T09:38:34.000Z,image,"本日の店頭抽選会は終了致しました‼︎お越し頂いた皆様有難うございましたm(__)mゆるキャラグランプリ2015の投票も是非( ´ ▽ ` )ﾉ
",,https://pbs.twimg.com/media/CSJ0BX7UcAAKZ5A?format=jpg&name=small,38,22,2
2015-10-25T08:55:22.000Z,image,充電完了です*\(^o^)/*再開致しますm(__)m,,https://pbs.twimg.com/media/CSJqIfiUsAQKYV1?format=jpg&name=small,26,11,
2015-10-25T04:57:12.000Z,image,充電完了致しましたので戻って参りました(*^o^*)再開致しますm(__)m,,https://pbs.twimg.com/media/CSIznnlUsAAtOLc?format=jpg&name=small,16,10,
2015-10-25T04:14:20.000Z,image,本日は若干数ですがミス・モノクローム1st Mini LIVE～鳩山で学園祭～＆トークショーのチケットもご購入頂く事が可能です！こちらは抽選会の対象ではございませんこで予め御了承下さいm(__)m,,https://pbs.twimg.com/media/CSIpz8pVAAAYNqe?format=jpg&name=small,28,25,
2015-10-25T04:10:09.000Z,image,ミス・モノクローム店頭抽選会開始致しました(((o(*ﾟ▽ﾟ*)o))),,https://pbs.twimg.com/media/CSIo1tGU8AADw96?format=jpg&name=small,19,21,
2015-10-25T04:04:14.000Z,image,間も無くですー(*^o^*)本日も宜しくお願い致しますm(__)m,,https://pbs.twimg.com/media/CSIneVIVAAI5yuE?format=jpg&name=small,13,11,
2015-10-25T02:38:25.000Z,image,本日はAKIHABARAゲーマーズ本店にて13時00分から14時30分、17時00分から18時30分に店頭抽選会開催ですー( ´ ▽ ` )ﾉ,,https://pbs.twimg.com/media/CSIT2aiUEAEjlRk?format=jpg&name=small,36,44,3
2015-10-24T09:28:22.000Z,image,"ミス・モノクローム1st Mini LIVE～鳩山で学園祭～＆トークショーのチケット一般発売が受付中です*\(^o^)/*
",,https://pbs.twimg.com/media/CSEoGRpVAAAa3II?format=jpg&name=small,25,14,
2015-10-24T09:26:04.000Z,image,明日10月25日（日）はAKIHABARAゲーマーズ本店にて13時00分から14時30分、17時00分から18時30分に店頭抽選会開催です！ご購入もしくはご予約で参加可能ですのでお近くの方は是非お越し下さいm(__)m,,https://pbs.twimg.com/media/CSEnkGeVAAAXBTs?format=jpg&name=small,42,36,3
2015-10-23T14:45:18.000Z,image,本日もご視聴有難うございましたm(__)m10月25日（日）はAKIHABARAゲーマーズ本店にて13時00分から14時30分、17時00分から18時30分に店頭抽選会です！この機会にご購入もしくはご予約を是非( ´ ▽ ` )ﾉ,,https://pbs.twimg.com/media/CSAnCwEUYAAK6Q3?format=jpg&name=small,44,30,2
2015-10-23T09:26:14.000Z,image,本日はミス・モノクローム-The Animation-3の第4話放送です‼︎AT-Xでは22時30分から、TOKYO MXでは23時00分からとなります(*^o^*)今回もまた凄い話数です‼︎,,https://pbs.twimg.com/media/CR_eBbwVAAAVxuZ?format=jpg&name=small,30,28,1
2015-10-23T01:05:38.000Z,image,今回は着ぐるみの歌唱ではございませんので予め御了承下さい( ´ ▽ ` )ﾉ,,https://pbs.twimg.com/media/CR9rcH8UkAAC4-r?format=jpg&name=small,74,75,6
2015-10-10T08:00:13.000Z,image,本日の店頭抽選会1部、2部ともに終了致しました！お越し頂いた皆様有難うございましたm(__)m次回は10月25日（日)にAKIHABARAゲーマーズ本店にて行います*\(^o^)/*,,https://pbs.twimg.com/media/CQ8NpkkUcAEEXeW?format=jpg&name=small,38,18,4
2015-10-10T07:42:09.000Z,image,復活しましたー*\(^o^)/*本日は17時までとなっておりますのでラストスパートかけますよー！！,,https://pbs.twimg.com/media/CQ8JhjaUYAERxH6?format=jpg&name=small,20,11,
2015-10-10T07:31:46.000Z,image,ただいま充電中です(*^o^*)もうまもなく復活しますのでもう少々お待ちください(((o(*ﾟ▽ﾟ*)o))),,https://pbs.twimg.com/media/CQ8HJeOU8AA-2e6?format=jpg&name=small,22,4,
2015-10-10T07:01:19.000Z,image,店頭抽選会2部開始致しました！アニメイト池袋本店にてお待ちしております( ´▽｀),,https://pbs.twimg.com/media/CQ8ALDLU8AAEkiB?format=jpg&name=small,22,13,
2015-10-10T06:42:11.000Z,image,さて引き続きこの後はアニメイト池袋本店にて店頭抽選会2部を16:00から開催致します*\(^o^)/* 皆様ルーちゃん回しに来てくださいね！,,https://pbs.twimg.com/media/CQ77zOKUEAA12Hw?format=jpg&name=small,19,7,
2015-10-10T05:05:40.000Z,image,本日の店頭抽選会1部終了致しました！お越し頂いた皆様有難うございましたm(__)m本日2部は16:00より行います*\(^o^)/* 皆様是非会いに来てくださいね(・ω・)ノ,,"https://pbs.twimg.com/media/CQ7ltR5UAAA2adJ?format=jpg&name=360x360,https://pbs.twimg.com/media/CQ7ltR3VEAE8j7D?format=jpg&name=360x360",51,55,1
2015-10-10T04:47:25.000Z,image,復活しました‼︎お待たせ致しましたm(__)m,,https://pbs.twimg.com/media/CQ7hhgJUwAAFs33?format=jpg&name=small,14,12,
2015-10-10T04:32:48.000Z,image,一旦充電の為休憩致しますm(__)m,,https://pbs.twimg.com/media/CQ7eMeGUEAI-EWq?format=jpg&name=small,12,8,
2015-10-10T04:18:44.000Z,image,本日も店頭抽選会開始致しました！アニメイト池袋店にてお待ちしております(((o(*ﾟ▽ﾟ*)o))),,"https://pbs.twimg.com/media/CQ7a-U0UwAAPHCo?format=jpg&name=360x360,https://pbs.twimg.com/media/CQ7a-WcUcAAdk2t?format=jpg&name=360x360",22,22,
2015-10-09T23:54:29.000Z,image,本日は13時00分からと17時00分からアニメイト池袋本店にて店頭抽選会を行います( ^ω^ )対象商品をご購入、ご予約頂くとルーちゃんを回して景品をゲット出来ますm(__)m本日も皆様のお越しをお待ちしております‼︎,,https://pbs.twimg.com/media/CQ6efG0UEAAijMB?format=jpg&name=small,33,41,2
2015-10-09T09:41:14.000Z,image,本日も店頭抽選会開始致しました！タワーレコード新宿店7階にてお待ちしております*\(^o^)/*,,https://pbs.twimg.com/media/CQ3bL7QUYAAU7vw?format=jpg&name=small,21,10,1
2015-10-09T09:08:11.000Z,image,この後18時30分よりミス・モノクローム店頭抽選会です(*^_^*)タワーレコード新宿店7階特設カウンターにてお待ちしておりますm(__)m,,"https://pbs.twimg.com/media/CQ3ToEBUcAAWe_S?format=jpg&name=360x360,https://pbs.twimg.com/media/CQ3ToEAUAAAPhp1?format=jpg&name=360x360",21,13,
2015-10-09T04:23:39.000Z,image,そして本日も店頭抽選会が開催です(((o(*ﾟ▽ﾟ*)o)))タワーレコード新宿店7階特設カウンターにて18時30分より行います！本日の特別賞の店舗コラボクリアファイルはこちら*\(^o^)/*,,https://pbs.twimg.com/media/CQ2SgVsVAAAV8cH?format=jpg&name=small,34,27,3
2015-10-09T04:03:51.000Z,image,本日はAT-Xにて22時30分より、TOKYO MXにて23時00分よりミス・モノクローム-The Animation-3の第2話が放送です*\(^o^)/*,,https://pbs.twimg.com/media/CQ2N-OwUYAApFJk?format=jpg&name=small,27,26,1
2015-10-08T04:03:36.000Z,text,"ミス・モノクローム1st Mini LIVE〜鳩山で学園祭〜&トークショーのチケット販売URLを公開となっております*\(^o^)/*先行抽選受付中ですので是非m(__)m
",,,31,26,1
2015-10-07T11:20:35.000Z,image,本日の店頭抽選会は終了致しました！お越し頂いた皆様有難うございましたm(__)m次回は10月9日（金）にタワーレコード新宿店にて行います*\(^o^)/*,,https://pbs.twimg.com/media/CQtevvsVEAAwOIX?format=jpg&name=small,42,26,6
2015-10-07T10:29:18.000Z,image,発見‼︎,,https://pbs.twimg.com/media/CQtTAcRUEAAVtS7?format=jpg&name=small,26,15,2
2015-10-07T10:28:51.000Z,image,充電完了ですd(^_^o),,https://pbs.twimg.com/media/CQtS6U3UAAAsdBq?format=jpg&name=small,31,21,
2015-10-07T10:22:20.000Z,image,ミス・モノクロームは現在急充電中です。。。復活次第また登場致します*\(^o^)/*,,https://pbs.twimg.com/media/CQtRa0WUwAAN5Th?format=jpg&name=small,23,14,1
2015-10-07T09:37:58.000Z,image,若干、列でお待たせしてしまうかも知れません。。。寒いので暖かい格好でお越し下さいm(__)m,,https://pbs.twimg.com/media/CQtHQ5bUEAENYbE?format=jpg&name=small,25,20,
2015-10-07T09:33:21.000Z,image,景品一覧です(((o(*ﾟ▽ﾟ*)o))),,https://pbs.twimg.com/media/CQtGNX3UkAATl32?format=jpg&name=small,22,8,
2015-10-06T07:32:05.000Z,image,文教堂は57mm缶バッジです(((o(*ﾟ▽ﾟ*)o))),,https://pbs.twimg.com/media/CQng2rNUEAAZn13?format=jpg&name=small,31,18,2
2015-10-06T07:31:58.000Z,image,ソフマップはポストカードになりますo(^_^)o何処かで見た気が。。。,,https://pbs.twimg.com/media/CQng1Q-VEAA-R45?format=jpg&name=small,35,13,1
2015-10-06T07:31:52.000Z,image,ゲーマーズはアナザージャケットになります(*^^*)これもシンガポールで撮影！？,,https://pbs.twimg.com/media/CQngztlUEAAyA2L?format=jpg&name=small,43,19,1
2015-10-06T07:31:45.000Z,image,"アニメイトはA4クリアファイルになります*\(^o^)/*
シンガポールで撮影！？",,https://pbs.twimg.com/media/CQngx7hVEAAfk62?format=jpg&name=small,44,21,1
2015-10-06T07:31:39.000Z,image,とらのあなのブロマイドはこちらですd(^_^o),,https://pbs.twimg.com/media/CQngwGMUkAA2u7q?format=jpg&name=small,32,10,1
2015-10-06T07:31:30.000Z,image,タワーレコードのブロマイドはこちらです(^_^)v,,https://pbs.twimg.com/media/CQngufJUwAA2hiu?format=jpg&name=small,36,11,1
2015-10-06T07:31:24.000Z,image,ネオウイングのブロマイドはこちらです‼︎,,https://pbs.twimg.com/media/CQngs7WU8AA78so?format=jpg&name=small,33,8,1
2015-10-06T07:31:18.000Z,image,新星堂WonderGOOのブロマイドはこちらです！,,https://pbs.twimg.com/media/CQngrSeUAAA7676?format=jpg&name=small,30,9,1
2015-10-06T07:31:09.000Z,image,KING e-shopブロマイドはこちらです！,,https://pbs.twimg.com/media/CQngpQ1U8AATerp?format=jpg&name=small,31,8,1
2015-10-06T07:31:01.000Z,image,"法人別オリジナル特典もございます‼︎
HMVブロマイドはこちらです*\(^o^)/*",,https://pbs.twimg.com/media/CQngnX8UkAAVCrF?format=jpg&name=small,31,10,1
2015-10-06T07:30:54.000Z,image,ミス・モノクローム1st album「Black or White？」本日フラゲ日です(((o(*ﾟ▽ﾟ*)o)))是非、聞いて下さい‼︎初回製造分のみスリーブ仕様ですm(__)m,,https://pbs.twimg.com/media/CQnglQCUAAAPPyz?format=jpg&name=small,39,32,1
2015-10-02T13:18:07.000Z,image,AT-Xではもう間も無く(((o(*ﾟ▽ﾟ*)o)))TOKYO MXでは23時00分からだよーd(^_^o),,https://pbs.twimg.com/media/CQUJs52U8AAZjmY?format=jpg&name=small,37,22,2
2015-10-02T12:18:28.000Z,image,着ぐるみミス・モノクロームも登壇です(((o(*ﾟ▽ﾟ*)o)))TOHOシネマズ新宿にて『ウルトラスーパーアニメタイム バトンタッチ上映会』イベントの登壇直前の岩崎監督と柴Pと着ぐるみのミス・モノクロームちゃんです！素敵なイベントになりますよーに！,,https://pbs.twimg.com/media/CQT1_UrVAAIULs2?format=jpg&name=small,10,10,
2015-10-02T10:20:08.000Z,image,USATバトンタッチ上映会が有りつつも、本日はAT-Xでは22時30分から、TOKYO MXでは23時00分からミス・モノクローム-The Animation-3が放送だYO‼︎,,https://pbs.twimg.com/media/CQTg6aTUwAA9b0q?format=jpg&name=small,58,61,2
2015-10-02T08:54:06.000Z,text,"本日はUSATバトンタッチ上映会*\(^o^)/*ミス・モノクローム-The Animation-は岩崎良明監督と柴宏和アニメーションプロデューサーが登壇致します‼︎お越しになられる方はお楽しみにm(__)m
",,,10,10,
2015-10-02T01:23:57.000Z,text,"いよいよ本日から‼︎ミス・モノクローム-The Animation-3は枠内の2番目に放送ですm(__)m皆さまこんにちは！
10/2(金)23：00よりUSAT第2シーズンがいよいよスタート♡
ハッカドール THE あにめ～しょん
ミス・モノクローム -The Animation- 3
影鰐-KAGEWANI-
の3本でお送りしますっヽ( 'ω' )ﾉ
#usattv",,,7,12,1
2015-09-29T10:56:32.000Z,text,"ミス・モノクローム1st album「Black or White？」の発売を記念して、「ミス・モノクローム -The Animation-」「ミス・モノクローム -The Animation-2」の、ニコニコ生放送一挙放送が決定！
",,,21,36,1
2015-09-28T12:38:00.000Z,text,"ミス・モノクローム-The Animation-3の配信情報を更新致しました‼︎テレビで見られない方は是非こちらでm(__)m
",,,14,16,1
2015-09-27T13:33:28.000Z,image,お楽しみに(((o(*ﾟ▽ﾟ*)o)))ミス・モノクローム、シングル8枚リリース＆1stアルバム発売記念抽選会開催 http://natalie.mu/music/news/161164…,,https://pbs.twimg.com/media/CP6cgYVUEAAIHSs?format=jpg&name=small,23,20,1
2015-09-27T13:32:40.000Z,text,ミス・モノクロームのnew singleが12月より続々と発売が決定‼︎更に10月7日発売1st album「Black or White？」の店頭抽選会も開催決定‼︎1st albumご購入もしくはnew singleご予約でご参加出来ますのでお楽しみに*\(^o^)/*,,,43,54,
2015-09-26T12:43:10.000Z,image,ちなみにアンコールは皆様とゆるキャラで出演致しました(*^◯^*),,https://pbs.twimg.com/media/CP1IKUsUAAAS_ZT?format=jpg&name=small,304,224,3
2015-09-26T05:44:28.000Z,image,「ときめきミュージックルームSPECIAL SUIT LIVE」のリハーサルはいつもながら完璧でした*\(^o^)/*,,https://pbs.twimg.com/media/CPzoUvKVAAAs9SE?format=jpg&name=small,75,65,5
2015-09-25T14:19:47.000Z,image,明日はパシフィコ横浜国立大ホールで開催される「ときめきミュージックルームSPECIAL SUIT LIVE」に出演です‼︎お越しになる方はお楽しみに(((o(*ﾟ▽ﾟ*)o))),,https://pbs.twimg.com/media/CPwUsHqVAAEWOPo?format=jpg&name=small,157,220,4
2015-09-25T14:12:36.000Z,image,ミス・モノクローム-The Animation-2本日ご視聴頂いた皆様有難うございましたm(__)m来週からはミス・モノクローム-The Animation-3になります*\(^o^)/*宜しくお願い致します！,,https://pbs.twimg.com/media/CPwTDAmVAAAMv4B?format=jpg&name=small,49,65,1
2015-09-11T14:39:05.000Z,image,TOKYO MXでのミス・モノクローム-The Animation-2ご視聴頂いた皆様有難うございましたm(__)mBS11は日曜日放送です*\(^o^)/*,,https://pbs.twimg.com/media/COoS2bCVEAAbI5e?format=jpg&name=small,28,16,1
2015-09-11T13:37:18.000Z,image,23時00分からミス・モノクローム-The Animation-2がTOKYO MXで放送だよー♪♪♪,,https://pbs.twimg.com/media/COoEtZOUAAAtH_g?format=jpg&name=small,21,18,3
2015-09-11T10:11:17.000Z,image,本日は23時00分よりTOKYO MXにてミス・モノクローム-The Animation-2第11話が放送です*\(^o^)/*果たして何が起きるのか…。,,https://pbs.twimg.com/media/COnVjv8U8AAYw4A?format=jpg&name=small,29,26,1
2015-09-10T08:07:35.000Z,text,"忘れずに*\(^o^)/*と、いうわけで明日9月11日（金）はウルトラスーパーアニメタイム第11回の放送です♡
TOKYO MXにて23:00から！録画準備もぜひー(9｀･ω･)9
#usattv #モノクローム #wooser #wakaba_girl",,,8,3,1
2015-09-07T09:12:20.000Z,text,"宜しくお願い致しますm(__)mこんにちは！今週のUSAT放送情報です♡
9/11（金）23：00～ TOKYO MX
9/12（土）22：30～ ニコニコ生放送（第10回） http://live.nicovideo.jp/watch/lv232072678…
9/13（日）25：00～ BS11
よろしくお願いします(｀・ω・)！！
#usattv",,,12,7,1
2015-09-06T09:35:17.000Z,text,"更に10月からのウルトラスーパーアニメタイムの第2シーズンでもミス・モノクローム-The Animation-3が放送となります♪( ´θ｀)ノ
ハッカドール THE あにめ〜しょんと影鰐-KAGEWANI-との放送になります！
",,,59,170,1
2015-09-06T09:35:02.000Z,image,"本日9月6日はクロの日*\(^o^)/*
ミス・モノクローム-The Animation-2の第10話がBS11にて放送です(((o(*ﾟ▽ﾟ*)o)))",,https://pbs.twimg.com/media/CONdUMNU8AEZurf?format=jpg&name=small,30,40,
2015-09-05T08:33:43.000Z,image,ミス・モノクロームがナレーションを担当しております(((o(*ﾟ▽ﾟ*)o)))明日9/5(土)放送の五十嵐裕美さんゲスト前半予告を掲載！リポートは7月に行われたライブイベント「ANI-CUBE 002」の模様をダイジェストでお届け！ #すずまお荘 http://at-x.com/program/detail/1145…,,https://pbs.twimg.com/media/COCsT6qUYAElP8N?format=jpg&name=small,21,13,1
2015-09-01T10:40:25.000Z,image,是非、この機会に手に入れて下さいm(__)m,,https://pbs.twimg.com/media/CNz8UtZVAAAJ-ab?format=jpg&name=small,58,46,3
2015-09-01T10:39:54.000Z,text,"ガールフレンド（仮）にて、ミス・モノクローム-The Animation-2の放送を記念として、本日よりゲーム内にてログインボーナスキャンペーンが始まりました(((o(*ﾟ▽ﾟ*)o)))
詳しくはコチラをご覧下さいm(__)m
",,,26,26,2
2015-09-01T09:54:03.000Z,image,"是非、投票をお願い致しますm(__)mゆるキャラグランプリに、USAT枠で放送中の「ミス・モノクローム」「うーさー」がエントリー中♪
ミス・モノクロームの投票はこちら⇒http://yurugp.jp/vote/detail.php?id=00002281…
#usattv #モノクローム #wooser",,https://pbs.twimg.com/media/CNzlmZYXAAARQ72?format=jpg&name=small,14,14,3
2015-08-31T05:43:54.000Z,text,是非、ご来店下さい(((o(*ﾟ▽ﾟ*)o))) ,,,10,4,
,text,,,,,,
2015-08-31T05:42:11.000Z,image,"ミス・モノクローム-The Animation-2夏休み特別企画オープニング映像壁紙ダウンロードも本日最終日‼︎
是非、ダウンロード下さいm(__)m
",,"https://pbs.twimg.com/media/CNtueRvVEAAifvd?format=jpg&name=small,https://pbs.twimg.com/media/CNtueQrU8AA3-Cz?format=jpg&name=360x360,https://pbs.twimg.com/media/CNtueQrUcAAMj5B?format=jpg&name=360x360",27,17,1
2015-08-28T14:42:23.000Z,text,"ミス・モノクロームはゆるキャラグランプリ2015にも参戦中ですd(￣ ￣)是非、投票頂けますと幸いですm(__)m
",,,21,28,2
2015-08-28T14:40:31.000Z,image,"ミス・モノクローム-The Animation-2夏休み特別企画のオープニング映像壁紙ダウンロードも更新中です‼︎本日はまさに夏な雰囲気！ダウンロードはコチラ♪
",,https://pbs.twimg.com/media/CNgM69tUwAABeFf?format=jpg&name=small,54,43,2
2015-08-21T14:11:17.000Z,image,"ミス・モノクローム-The Animation-2TOKYO MXご視聴頂いた方有難うございましたm(__)m
BS11は日曜日放送です‼︎",,https://pbs.twimg.com/media/CM8DGqdUEAA_1pP?format=jpg&name=small,25,43,2
2015-08-21T09:42:33.000Z,image,更に本日は23時00分よりTOKYO MXにてミス・モノクローム-The Animation-2も放送です‼︎是非、お楽しみ下さいm(__)m,,https://pbs.twimg.com/media/CM7FmHHUwAAQWoM?format=jpg&name=small,37,34,2
2015-08-21T09:40:24.000Z,image,"ミス・モノクローム-The Animation-2夏休み特別企画も9日目です‼︎
本日は天気に関係してるみたいですね(=ﾟωﾟ)ﾉ
",,https://pbs.twimg.com/media/CM7FGm1UcAAKCOs?format=jpg&name=small,25,17,1
2015-08-21T09:35:45.000Z,text,"ミス・モノクローム今年もゆるキャラグランプリにエントリーしております*\(^o^)/*是非、投票宜しくお願い致しますm(__)m
",,,11,15,1
2015-08-20T06:43:23.000Z,image,"ミス・モノクローム-The Animation-2夏休み特別企画8日目です（≧∇≦）
本日は自転車に乗っております‼︎
",,https://pbs.twimg.com/media/CM1S_e3U8AAedeP?format=jpg&name=small,32,28,5
2015-08-19T12:13:44.000Z,image,"ミス・モノクローム-The Animation-2夏休み特別企画7日目壁紙ダウンロードが更新致しております*\(^o^)/*
本日はコチラ♪( ´θ｀)ノ
",,https://pbs.twimg.com/media/CMxVBGQU8AA8w1e?format=jpg&name=small,26,22,1
2015-08-18T09:02:49.000Z,image,"ミス・モノクローム-The Animation-2夏休み特別企画6日目壁紙ダウンロードが更新致しました‼︎今日は勢揃いです(((o(*ﾟ▽ﾟ*)o)))
",,https://pbs.twimg.com/media/CMrfuRmUwAAIjmH?format=jpg&name=small,36,31,2
2015-08-17T03:49:14.000Z,image,ミス・モノクローム-The Animation-2夏休み特別企画5日目壁紙ダウンロードが更新致しました‼︎昨日の画像も更新しておりますので是非ご覧下さいm(__)m,,"https://pbs.twimg.com/media/CMlOXWcUsAA27Ge?format=jpg&name=small,https://pbs.twimg.com/media/CMlOXWPUAAAYPbo?format=jpg&name=small",28,20,2
2015-08-15T09:45:52.000Z,image,"ミス・モノクローム-The Animation-2夏休み特別企画3日目壁紙ダウンロードが更新しております‼︎本日はコチラです*\(^o^)/*
",,https://pbs.twimg.com/media/CMcMz7eUwAAVrFx?format=jpg&name=small,30,30,1
2015-08-14T03:33:34.000Z,image,そして本日はTOKYO MXにて、23時00分よりミス・モノクローム-The Animation-2第7話の放送です(((o(*ﾟ▽ﾟ*)o))),,https://pbs.twimg.com/media/CMVuAqxUAAEh8_s?format=jpg&name=small,51,50,3
2015-08-14T03:18:55.000Z,image,"ミス・モノクローム-The Animation-2夏休み特別企画2日目壁紙ダウンロードが更新されました‼︎こちらからダウンロード下さいm(__)m
",,https://pbs.twimg.com/media/CMVqqFHUcAAFBPe?format=jpg&name=small,25,23,2
2015-08-13T09:43:20.000Z,text,夏休み特別企画として本日の壁紙がダウンロード出来るようになりました‼︎是非、ご覧下さいm(__)m,,,32,27,2
2015-08-12T09:06:53.000Z,image,そして明日8月13日（木）より夏休み特別企画としてオープニング映像の壁紙ダウンロードを公式ホームページにて開始致します‼︎8月31日（月）まで毎日更新致しますのでお楽しみに(*^◯^*)是非、ダウンロードして下さいm(__)m,,https://pbs.twimg.com/media/CMMnHr4UAAA0Q_d?format=jpg&name=small,82,82,3
2015-08-12T09:03:41.000Z,text,"ミス・モノクローム-The Animation-2のオープニング映像とエンディング映像をYouTubeに公開致しました*\(^o^)/*

オープニング映像

エンディング映像
",,,86,68,2
2015-07-31T13:47:04.000Z,image,もう間も無くでTOKYO MXにてミス・モノクローム-The Animation-2第5話放送だよー*\(^o^)/*,,https://pbs.twimg.com/media/CLP0LHPUkAARi4o?format=jpg&name=small,26,30,
2015-07-31T11:24:55.000Z,image,本日23時00分よりTOKYO MXにてミス・モノクローム-The Animation-2第5話放送だよー♪お見逃し無くm(__)m,,https://pbs.twimg.com/media/CLPTohYUsAAcd3q?format=jpg&name=small,51,52,2
2015-07-29T13:38:21.000Z,image,"ミス・モノクローム-The Animation-2配信媒体でも各所ご視聴頂けます！お見逃しの話数が有る方は是非ご覧下さいm(__)m
",,https://pbs.twimg.com/media/CLFe_u3UYAIIvpW?format=jpg&name=small,20,26,
2015-07-29T11:01:05.000Z,text,"ですです*\(^o^)/*皆さまこんにちは！昨日のWF＆生ワンホビ＆BS11での放送、ありがとうございました♡今週の放送予定です！
7月31日(金)23：00～　TOKYO MX
8月2日(日)25：00～　BS11
ウルトラスーパーアニメタイム第5回！お楽しみに(っ'ヮ'c)
#usattv #usat",,,17,8,
2015-07-26T11:38:54.000Z,image,まさかのΣ（ﾟдﾟlll）ウルトラスーパーアニメタイムのディスプレイ前でヨタロウ(蒼き鋼のアルペジオ)とアクション・ヒグマ(ミス・モノクローム)の奇跡の一枚！ #usat #アルペジオ #ミス・モノクローム,,https://pbs.twimg.com/media/CKzm2jQUkAEseqM?format=jpg&name=900x900,27,18,3
2015-07-24T13:56:37.000Z,image,間も無くウルトラスーパーアニメタイムがTOKYO MXで放送でぇ〜すm(__)m,,https://pbs.twimg.com/media/CKrzOBgUwAE3gCe?format=jpg&name=small,49,42,1
2015-07-24T00:49:05.000Z,image,本日はミス・モノクローム-The Animation-2第4話がTOKYO MXで23時00分より放送です‼︎是非、お楽しみ下さい*\(^o^)/*YO‼︎,,https://pbs.twimg.com/media/CKo--e7UEAAXJjM?format=jpg&name=small,60,63,5
2015-07-22T12:32:55.000Z,text,"お忘れ無く*\(^o^)/*皆さま、こんにちは！今週も半分が過ぎましたね(ﾟДﾟ)はやい。。
25日(土)のニコ生はウルトラスーパーアニメタイム第3回！タイムシフトの予約はOKですか？(◍•ᴗ•◍)
今週も「じゃじゃじゃじゃん」弾幕、お待ちしてます♡
http://buff.ly/1OtdrjR #usat",,,16,11,2
2015-07-20T09:07:51.000Z,image,是非、食べてみて下さい(^з^)-☆,,"https://pbs.twimg.com/media/CKWKxZcVEAAVvTH?format=jpg&name=small,https://pbs.twimg.com/media/CKWKxZcUEAAvzLW?format=jpg&name=small,https://pbs.twimg.com/media/CKWKxZtUMAAIVdg?format=jpg&name=360x360,https://pbs.twimg.com/media/CKWKxZdUAAAgKAS?format=jpg&name=360x360",32,27,2
2015-07-20T09:06:43.000Z,text,"スターチャイルド×パセラコラボレーションカフェ“S☆P”にてミス・モノクローム-The Animation-2のコラボメニュー4品が登場‼︎
詳しくはコチラをご覧下さいm(__)m
",,,34,49,4
2015-07-20T07:44:16.000Z,image,ミス・モノクローム-The Animation-のBlu-ray＆DVD及びCDも好評発売中です！宜しくお願い致しますm(__)m,,https://pbs.twimg.com/media/CKV3oarUsAABR3i?format=jpg&name=small,49,30,2
2015-07-20T07:42:21.000Z,image,2回目の番宣ポスター無料配布終了致しました！お越し頂いた皆さま有難うございましたm(__)mミス・モノクロームの応援宜しくお願い致します‼︎,,https://pbs.twimg.com/media/CKV3M67VEAAI747?format=jpg&name=small,41,26,8
2015-07-20T06:54:02.000Z,image,間も無くミス・モノクローム-The Animation-2番宣ポスター無料配布2回目を行います‼︎是非、お立ち寄り下さいーm(__)m,,https://pbs.twimg.com/media/CKVsJK7VAAAxUf-?format=jpg&name=small,17,14,1
2015-07-19T02:09:02.000Z,image,ご予約頂いた方にはサイン色紙引換券をお渡し致しますので、イベント開始時間にイベントスペースまでお越し下さいm(__)m,,https://pbs.twimg.com/media/CKPhUtwUMAAbiEA?format=jpg&name=small,49,42,4
