Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-02-18T16:29:09.000Z,text,"その1「ほっちゃんをロボットに改造。さて、どんな機能が追加された？」
その2「こんなほっちゃんは嫌だ括弧」
その3「天たまスタッフ仰天！ほっちゃんの近況トークとは？」メールと葉書の送り先はこちら！

よろしくお願いします( ´ ▽ ` )ﾉ",,,6,6,1
2012-02-18T16:26:50.000Z,text,ただ今「天たま」では期間限定新コーナー『天たま大喜利　答えはヒ・ミ・ツ』を行っております！次のお題の答を是非、番組宛にお送りください♫,,,4,4,
2012-02-18T16:18:32.000Z,text,A＝春夏です！ RT: ゆい：あれ？Aって春夏ですよね？私のまわりでは春夏の方が人気でしたRT   『秘密』TSUTAYAではVerBが先に予約売り切れ。僕はVerA予約したけどBの方が人気あったのか！？,,,2,1,
2012-02-17T13:29:22.000Z,text,そして！東京の方は明日より衣装展がはじまります。AKIHABARAゲーマーズ本店5F特設フロアにて26日まで行います♪先ほど全ての作業が終わったようですよ。ゲーマーズ様ありがとうございますゲマ！,,,3,5,
2012-02-17T13:27:05.000Z,text,メディア情報をたくさん更新しました♪今週末は3つの番組にゲスト出演、コメント出演します！詳細はこちら→,,,4,5,1
2012-02-16T13:29:22.000Z,text,ゲームで勝ち取った（？）時間で告知させていただいた衣装展、連動購入特典、22日ニコ生特番の情報は本日アップした「秘密」特設ページに掲載されています♪ URL: ,,,4,3,
2012-02-16T12:24:17.000Z,text,電波研究社終了しました〜！たくさんのご来場ありがとうございます(=´∀｀)人(´∀｀=)   #denpa,,,3,3,1
2012-02-16T11:20:22.000Z,text,まもなくでーす！！ホァーー！！　#denpa,,,10,13,
2012-02-16T11:14:51.000Z,text,電波研究社待機中です。。ほっちゃんと話して、”ヽ(´∀｀)人(・ω・)人( ﾟДﾟ)人”と顔文字でコメント参戦してみました。(笑) #denpa,,,4,3,1
2012-02-16T11:08:04.000Z,text,門脇舞以さんまさかの「秘密」発言(笑)　#denpa,,,4,,1
2012-02-16T11:06:55.000Z,text,電波始まりましたぁぁぁぁ！　#denpa,,,4,2,
2012-02-16T10:14:19.000Z,text,電波研究社リハなう♫  #denpa,,,3,1,2
2012-02-16T08:49:38.000Z,text,そして！HPに秘密の特設ページができました♫TOPページ右側の吹き出しをクリックしてみてください(=´∀｀)人(´∀｀=),,,2,6,1
2012-02-16T08:44:41.000Z,text,本日は20時～ニコニコ生放送「電波研究社」に生出演します♪初電波研究社！May'nさん、そしてワシさんお手柔らかにお願いします！(笑),,,4,20,
2012-02-15T08:49:49.000Z,text,すたちゃHPのTOPが「秘密」仕様になりました！春夏ほっちゃんか、秋冬ほっちゃんがランダムで表示されます♫,,,3,12,1
2012-02-14T23:47:27.000Z,text,本日2/15より、「秘密」先行配信がスタートします♫ 「CHILDISH♡LOVE ♡WORLD」「秘密〜待ち合わせ〜」をDAM★うたにて先行配信！ ぜひいち早くチェックしてくださいね。,,,4,10,
2012-02-14T06:46:36.000Z,text,フル尺は初OAになります！ 一曲通して聞くと改めてこの曲の素晴らしさを感じていただけると思います。。RT @suwatch696969: 来週発売の堀江由衣さんのアルバム「秘密」。清竜人さんの作った「CHILDISH LOVE WORLD」今週のてんたまでフルオンエアー予定です。,,,4,5,1
2012-02-14T02:49:33.000Z,text,よろしくお願いします(=´∀｀)人(´∀｀=) RT : ほっちゃん尽くしのニ コ生特番「ニコステ」復活 ”,,,6,6,
2012-02-14T01:00:30.000Z,text,"前回はなんと８万人弱の方にご来場頂いたみたいです。。是非第２回目もお楽しみに！
詳細はこちら→",,,10,13,
2012-02-14T01:00:29.000Z,text,2月22日「秘密」発売日にニコニコ生放送にてほっちゃんの特別番組が決定！前回見て下さった方もいらっしゃるかと思いますが、「NICONICO STATION」という音楽番組風の番組です(笑),,,7,26,
2012-02-13T03:31:25.000Z,text,アルバム「秘密」のリリースを記念してAKIHABARAゲーマーズ本店・ゲーマーズなんば店にて衣装展を開催♪くわしくはこちら→,,,4,19,1
2012-02-11T05:51:51.000Z,text,そうなんです！ユウちゃんにしてみました( ´ ▽ ` )ﾉ  RT : ゆい：緑の堀江ユウちゃんが優勝したからか、スタチャスタッフさんのTwitterの写真が緑に…,,,6,5,2
2012-02-10T08:20:47.000Z,text,ひとり総選挙（笑）RT: 堀江由衣ひとり総選挙、結果はラジオ「天たま」で発表 ”,,,8,14,
2012-02-10T08:20:43.000Z,text,"しかもアクセスランキングが二位に！（笑）RT: ゆい：あはは♪RT  おぉ！ライブドアさんのニュースに♪
”",,,3,6,
2012-02-10T04:32:14.000Z,text,"おぉ！ライブドアさんのニュースに♪
",,,3,9,1
2012-02-10T01:02:47.000Z,text,昨日の放送で発表になりました。16日(木)ほっちゃんがニコニコ生放送の「電波研究社」に初出演します！！番組ＵＲＬはこちら→　リアルタイムで見れない方はタイムシフト予約お願いします♪,,,18,42,
2012-02-09T18:41:52.000Z,text,今週末2/11＆12の天たまは、全国のアニメイト・ゲーマーズ・とらのあなにて行われたColoring総選挙で1位選ばれた“緑”のほっちゃんがパーソナリティを担当します！ということで、”堀江ゆうの天使のたまご”です。(笑)お聴き逃しなく！！,,,5,25,2
2012-02-09T17:22:07.000Z,image,おぉぉ！ありがとうございますゲマ〜！！RT: 素敵ゲマ〜❤･:*:･(*´ ∀ `*)･:*:･ RT : サンプル版もついに完成〜！机に並べてみましたψ(｀∇´)ψ ”,,https://pbs.twimg.com/media/AlOkNs0CAAINeeb?format=jpg&name=small,2,1,
2012-02-09T17:20:56.000Z,image,ポラ風に加工して少し暗かったので、もう一度！（笑）,,https://pbs.twimg.com/media/AlOlM7pCAAAuTa8?format=jpg&name=small,10,11,2
2012-02-09T17:16:37.000Z,image,サンプル版もついに完成〜！机に並べてみましたψ(｀∇´)ψ,,https://pbs.twimg.com/media/AlOkNs0CAAINeeb?format=jpg&name=small,6,7,2
2012-02-09T16:37:30.000Z,text,声優アニメディアの表紙の衣装はバレンタイン時期ということで赤になりました♡その他も色々なシチュエーションで撮り下ろししたので、是非チェックしてくださいね( ´ ▽ ` )ﾉ,,,2,7,
2012-02-09T10:36:22.000Z,image,明日、2/10発売できたての「声優アニメディア」が届きました！ほっちゃん表紙巻頭です(=´∀｀)人(´∀｀=),,https://pbs.twimg.com/media/AlNIm0lCIAAM4bG?format=jpg&name=small,6,19,
2012-02-06T11:40:35.000Z,text,RT : 東京国際フォーラムホールAと言えば、こちらも。堀江由衣さんの『堀江由衣をめぐる冒険Ⅲ～Secret Mission Tour～』、追加公演を同会場にて実施決定  4/27(金)18時半開演です。”,,,6,9,
2012-02-06T04:30:34.000Z,text,RT: 「堀江由衣をめぐる冒険III」東京国際フォーラムで追加公演 ,,,3,16,2
2012-02-06T03:17:31.000Z,text,「堀江由衣をめぐる冒険Ⅲ～Secret Mission Tour～」追加公演決定！！,,,8,72,1
2012-02-04T00:00:18.000Z,text,ツアーのチケット一般発売、いよいよ本日からです♪( ´▽｀)よろしくお願い致します！！,,,2,12,
2012-02-03T17:42:58.000Z,text,おいしくいただきました♪ちなみに、その時ほっちゃんはおにぎりを食べていました（笑）RT: ゆい：スタッフさんが2人、もくもくと恵方巻きを北北西に向かって食べてます…（笑）,,,4,,2
2012-02-02T16:04:46.000Z,text,ほっちゃんのつぶやき通り、今日はきゅんきゅんな撮影でした♪またお知らせします( ´▽｀)そして！B.L.T VOICE GIRLSも発売になりました。よろしくお願いします！,,,3,3,
2012-02-01T14:12:33.000Z,text,今日から2月♪今月のほっちゃん更新わず！,,,3,6,
2012-02-01T14:11:33.000Z,text,た、たしかに(｀ﾛ´;)笑 : ゆい：はっ(｀ﾛ´;)堀江由衣で『ポンデリング』…ちょっと似てる（笑）”,,,4,,1
2012-01-31T12:59:21.000Z,text,本日発売の別冊Spoon.なう。特集をやっていただいてます。ファッションなど、Spoon.ならではの撮り下ろしになってますので、是非！♪( ´▽｀),,,4,6,2
2012-01-30T04:35:14.000Z,text,「秘密」の秘密公開！RT: 堀江由衣「秘密」の秘密判明、清竜人との2度目コラボも ,,,2,12,2
2012-01-27T17:21:54.000Z,text,ツアーでの楽曲の件、引き続き悩み中です。。たくさんのご意見ありがとうございます！本当にたくさん頂いているので、残念ながら必ずしも披露できるとは限らないかもですが、参考にさせていただきます( ´▽｀)ありがとうございます。 #horieyuismt,,,3,4,5
2012-01-27T08:29:23.000Z,image,ほっちゃんのインタビューが掲載のリスアニ！、声優パラダイス、B.L.Tをいただきましたなう。絶賛発売中です♪,,https://pbs.twimg.com/media/AkJu32PCAAAbyZV?format=jpg&name=small,4,8,9
2012-01-27T04:36:52.000Z,text,ただ今ツアーでほっちゃんに歌ってほしい楽曲のリクエストを受付中♪頭に  を入れ、（horieyui_staffに返信し）リクエスト楽曲名、最後にハッシュタグ #horieyuismt を入れてツイートをお願いします。期限は1/31 23:59まで!,,,12,34,48
2012-01-25T20:27:19.000Z,text,"【リクエスト方法】
頭に   を入れ、（horieyui_staffに返信し）リクエスト楽曲名、最後にハッシュタグ #horieyuismt を入れてツイートをお願いします。期限は1/31 23：59まで！たくさんのリクエストお待ちしております。",,,25,54,51
2012-01-25T20:26:25.000Z,text,"みなさんツアーの楽曲へのご意見ありがとうございます！
たくさんのご意見をいただきましたので、これより、正式にリクエストを募集させていただきたいと思います♪
この企画で人気の高かった曲を実際にツアーで披露します。
（今までいただいているリクエストも反映させていただきます。）",,,13,28,2
2012-01-25T15:58:36.000Z,text,「Coloring」投票企画たくさんのご参加ありがとうございました。夕方池袋のゲーマーズさんを覗いたら、接戦中でした！！,,,4,6,4
2012-01-23T09:22:36.000Z,text,ライヴでの歌唱楽曲を考え中なう。。。皆様はどの曲をほっちゃんに歌って欲しいですか？,,,2,10,104
2012-01-23T05:54:15.000Z,text,@ren_zhanyuan 请多关照！！,,,1,,
2012-01-21T07:29:09.000Z,text,ほっしゃん…（笑）RT: ほっしゃんになってる(笑) RT : 【池袋店】【フェア情報】あなたはどの堀江由衣を選ぶ？Coloring ×天使のたまごコラボ企画開催中！好きなカラーのほっしゃんに投票→獲得票数の多いほ(略”,,,6,26,
2012-01-20T17:02:00.000Z,text,直前になったので再掲載～♪1月21～22日OAのラジオ「堀江由衣の天使のたまご」にてツアーのチケット抽選先行予約受付があります！ツアー参加予定のみなさま、お聞き逃しなく♪天たまのOA情報はこちらから→,,,7,7,1
2012-01-20T10:29:21.000Z,text,"子ほっちゃんです♪（笑）
RT: ゆい：等身大ではなく、一回り小さめです（笑）RT   渋谷のタワレコにほっちゃんのあおちゃんバージョンパネルがありましたが、あれは等身大ですか？",,,5,3,
2012-01-19T18:32:41.000Z,text,そうなんです♪嬉しい♪( ´▽｀) RT: ゆい：そうみたいですね！私は出かけてしまっていたのですが、PON！はよく曲をかけて下さいます♪RT   PON!でカラフルほっちゃん見れましたー!!,,,3,,
2012-01-19T18:29:59.000Z,text,"いらっしゃいませ♪( ´▽｀) 
RT @Hideo_Tsukinaga: 先日、たまたまつけたラジオで可愛い感じのエレクトロポップが流れていて「誰の曲かな？」と思っていたら、さっきPON!でPVが流れた堀江由衣さんの曲だとわかった。ﾎｱｧ。",,,2,,
2012-01-19T18:24:54.000Z,text,"ほっちゃんがゲスト出演した「パパのいうことを聞きなさい！」のＷＥＢラジオ「パパ聞き！ＲＡＤＩＯ」が公開になりました。小鳥遊空役 上坂すみれさんとのトークに注目ですよ♪
  #papakiki",,,10,10,
2012-01-19T18:23:44.000Z,text, （笑）今後ともよろしくお願いします♪,,,1,,
2012-01-19T05:21:13.000Z,text,突然失礼致します。大丈夫です！ありがとうございます！！！ RT : 今回の堀江由衣さんの曲「Coloring」はテクノポップであっているのか？どうも音楽には疎い。,,,6,12,2
2012-01-18T14:17:29.000Z,text,「Coloring」デイリーチャート第７位獲得しました！！！ありがとうございます！！！！Amazonは初回＆通常共に在庫なしの模様です。。m(__)m,,,13,50,3
2012-01-18T11:05:33.000Z,text,おっ！帰社したら本日発行のアニカンFREEが♪ ほっちゃんのインタビューも掲載中です〜！,,,2,4,
2012-01-18T11:00:20.000Z,text,"ちなみに、アルバムの発売日になにをするかは、、、

秘密ですψ(｀∇´)ψ",,,4,5,2
2012-01-18T10:59:50.000Z,text,ということで、本日の企画はこれにて終了です！お付き合いいただいた皆様ありがとうございました(=´∀｀)人(´∀｀=),,,3,1,4
2012-01-18T10:58:40.000Z,image,もちろん、コメントも上映中です！このコメントは深夜まで撮影したColoring PV撮影のときに収録したものなのです♪,,https://pbs.twimg.com/media/Ajb6uzGCAAAH89l?format=jpg&name=small,4,5,
2012-01-18T10:51:53.000Z,image,アニメイトさんの特典は黄色ちゃんのポストカードです！ 特典ですが、それぞれ数には限りがありますので、お早めにお願いいたします♪( ´▽｀),,https://pbs.twimg.com/media/Ajb5Lh8CQAAOD-p?format=jpg&name=small,4,6,1
2012-01-18T10:47:58.000Z,image,こ、こちらは接戦の模様！！！,,https://pbs.twimg.com/media/Ajb4SNJCQAArcq6?format=jpg&name=small,3,3,
2012-01-18T10:45:33.000Z,image,⑥最後は！アニメイト新宿店です♪,,https://pbs.twimg.com/media/Ajb3ulqCEAAMbey?format=jpg&name=small,4,6,
2012-01-18T08:24:06.000Z,image,ほっちゃんコーナーを発見！「天使降臨！」というコメントも♪,,https://pbs.twimg.com/media/AjbXWmiCEAAQtLi?format=jpg&name=small,6,5,1
2012-01-18T08:20:57.000Z,image,先日産まれた笑、ほっちゃん！！！お迎え中です。,,https://pbs.twimg.com/media/AjbWoh8CAAArUyX?format=jpg&name=small,4,6,
2012-01-18T08:20:28.000Z,image,10Fへエレベーターであがると、、、,,https://pbs.twimg.com/media/AjbWhhbCAAAkXhr?format=jpg&name=small,3,6,
2012-01-18T08:20:03.000Z,image,④秋葉原から新宿に移動しましたなう。タワーレコード新宿店です♪まずは、7Fです。,,https://pbs.twimg.com/media/AjbWbTUCIAEWtyj?format=jpg&name=small,4,5,
2012-01-18T07:06:43.000Z,image,いまのところ、緑ちゃん優勢。。。,,https://pbs.twimg.com/media/AjbFpGUCAAAVd34?format=jpg&name=small,3,11,1
2012-01-18T07:05:26.000Z,image,まわりのPOPもカラフルです♪,,https://pbs.twimg.com/media/AjbFWUVCAAI6Oaa?format=jpg&name=small,3,4,
2012-01-18T07:03:55.000Z,image,エレベーターで四階にあがると。。Cloringコーナー出現！,,https://pbs.twimg.com/media/AjbFADBCQAAh5x5?format=jpg&name=small,4,3,
2012-01-18T07:02:27.000Z,image,③秋葉原最後は秋葉原ゲーマーズ本店です！まずは、一階入口近くにほっちゃん♪ゲマさんは緑ほっちゃんのコメントです。,,https://pbs.twimg.com/media/AjbEqvbCAAAw9QE?format=jpg&name=small,7,4,1
2012-01-18T06:11:04.000Z,image,お帰りのエレベーター前でもColoring＆秘密の最後のアピール！笑,,https://pbs.twimg.com/media/Aja45_gCMAASaEZ?format=jpg&name=small,5,4,
2012-01-18T05:25:40.000Z,image,中に進んでいくと、、、大きなコーナーが！緑ほっちゃんで展開されています！,,https://pbs.twimg.com/media/Ajaug6vCMAEhPYf?format=jpg&name=small,6,5,
2012-01-18T05:19:23.000Z,image,①コミック とらのあな 秋葉原店Bなう！入口にほっちゃん！,,https://pbs.twimg.com/media/AjatFA5CQAMII8t?format=jpg&name=small,3,7,
2012-01-18T04:49:57.000Z,text,さぁ！いきなりですが、「スタッフがほっちゃんをめぐる冒険Ⅱ」スタートです♪笑,,,5,5,2
2012-01-18T04:26:05.000Z,text,よろしくお願いしますゲマ♡: ほっちゃ〜ん❤(((o(*ﾟ▽ﾟ*)o))) 是非見に来てくださいゲマ☆ RT : 堀江由衣さんのメッセージ入りパパ聞き！つうしん第6号発行 #akiba ”,,,4,2,
2012-01-18T04:17:42.000Z,text,RT : スタッフ：皆さん、こんにちは♪今日は「Coloring」の発売ですね。私の頭の中でも「Coloring」がクルクル回っていますにゃう♪そして、本日発行のアニカンFREEにはインタビューが掲載されています。こちらも是非♪にゃうっ！”,,,3,1,
2012-01-17T18:47:33.000Z,text,"わーーー！！！
 *･゜ﾟ･*:.｡..｡.:*･'(*ﾟ▽ﾟ*)'･*:.｡. .｡.:*･゜ﾟ･*ありがとうございます！！",,,2,,
2012-01-17T18:07:32.000Z,text,"本日「Coloring」ついに発売日！！
発売日企画、またなにかやるかも！？です♪( ´▽｀)",,,4,12,2
2012-01-17T17:58:47.000Z,text,ありがとうございます♪( ´▽｀) RT : エンディング素敵です！舞い上がれ！いちごみるく！！　#papakiki”,,,2,,
2012-01-17T10:32:44.000Z,text,ほっちゃんのインタビューが公開されました♪  RT: 二大革命進行中！ほっちゃんが語る2012年の野望 ”,,,9,11,
2012-01-17T10:29:55.000Z,text, タワーレコードさまありがとうございました！( ´ ▽ ` )ﾉ,,,1,,
2012-01-17T09:08:02.000Z,text,"2ショット！ RT: パネル完成です!   ほっちゃん全身POP""と同じポーズをきめるほっちゃん、反則級の可愛さでございます...!!”""",,,10,11,
2012-01-17T08:45:57.000Z,text,おぉ！！ RT: ほっちゃんご自身もカットにチャレンジ!   見た目より硬いパネルに、スッとカッターを入れるお姿、カッコよいです♥”,,,4,3,
2012-01-17T07:29:54.000Z,text,ほっちゃんのつぶやきにもありましたが、ツアータイトルは「堀江由衣をめぐる冒険Ⅲ〜Secret Mission Tour〜」に決定しました！本日入荷のニューシングル「Coloring」に先行抽選のお知らせも入っていますので、お見逃しなく。よろしくお願いいたします！,,,4,23,
2012-01-17T07:25:14.000Z,text,「パパ聞き！」一部本日第2話放送です！エンディングにも注目♪RT: 本日1月17日はテレビ愛知・TOKYO MXにて深夜1：30~、tvkにて深夜1：45~、第2話「家へおいでよ」が放送です♪　#papakiki,,,2,4,
2012-01-17T04:54:52.000Z,text,ナタリーさんいつもタイトルがすごいです。笑  RT: 「産まれた！」ほっちゃん全身POP制作現場に潜入 ”,,,4,6,
2012-01-16T19:49:00.000Z,text,ラジオ「堀江由衣の天使のたまご」にてツアーチケット抽選先行予約受付決定！！1月21～22日OAの天たまにてツアーのチケット抽選先行予約受付が決定いたしました！参加予定のみなさま、お聞き逃しなく♪天たまのOA情報はこちらから→,,,11,15,1
2012-01-16T03:44:44.000Z,image,ローソンさんにて、ほっちゃん発見！！！(=´∀｀)人(´∀｀=),,https://pbs.twimg.com/media/AjQEO7nCEAERxNi?format=jpg&name=small,3,7,4
2012-01-14T19:31:38.000Z,text,(=´∀｀)人(´∀｀=)  RT: テレビに天使がいるかと思ったら堀江由衣だった”,,,4,3,
2012-01-14T19:16:48.000Z,text,おぉー「くにまるワイド」ではなく、「くにまるジャパン」だそうです。 お詫びして訂正致します。失礼しました。よろしくお願いいたします！,,,2,1,1
2012-01-14T13:10:42.000Z,text,1/16〜「くにまるワイド ごぜんさま〜」、「レコメン！」、「みのもんたのウィークエンドをつかまえろ」　などで楽曲がOAされます〜！,,,4,9,3
2012-01-14T13:08:15.000Z,text,お知らせです！1月18日に発売となる、「Coloring」が、この度！文化放送のパワープッシュ曲”文化放送プラスチューン”に決定しました♪( ´▽｀),,,6,30,1
2012-01-14T07:35:06.000Z,text,先ほど、ほんとに偶然、清竜人さんのマネージャーさん（ ）とすれ違ったような。。笑,,,4,3,
2012-01-13T06:27:51.000Z,text,"Coloring×堀江由衣の天使のたまごコラボ投票実施決定！選ばれしカラーのほっちゃんは？？
",,,7,14,2
2012-01-13T02:13:04.000Z,text,"【ツアーチケット情報】また、ただ今12/27(火)  ～ 2012/1/9にＨＰで行った先行抽選をお申込みの方の当落確認＆引換期間となっております。
1/15(日) 23時までになりますので、お忘れのないようにお願い致しますm(__)m",,,3,3,
2012-01-13T02:05:27.000Z,text,"【ツアーチケット情報】1月18日発売『Coloring』（初回限定盤・通常盤ともに）3rdツアーのチケット抽選先行が決定いたしました！
詳しくは、シングル『Coloring』に封入されているチラシをご覧ください♪",,,5,5,
2012-01-12T18:31:46.000Z,text,明日HPでとある企画を発表します♪発売日まで少しずつ、いろいろ更新していくので（笑）、お楽しみにしていてください♪,,,6,11,1
2012-01-12T03:04:57.000Z,text,【先行配信情報】アニメロにてアニメ「パパのいうことを聞きなさい！」EDテーマ「Coloring」着うた(R)、着うたフル(R)独占先行配信がスタートしました！着うた(R)、着うたフル(R)をダウンロードでそれぞれ違う待ちうけもプレゼント中ですー！,,,3,13,1
2012-01-10T17:29:13.000Z,text,つまりはバイトの方が増えました( ´ ▽ ` )ﾉよろしくお願いいたします！,,,4,1,
2012-01-10T17:23:10.000Z,text,増産されました！笑  ご来店お待ちしておりますm(_ _)m   RT: ほっちゃん全身POPタワーレコード全国5店舗に出現 ,,,3,4,
2012-01-10T17:16:35.000Z,text,あっという間でした！最速一話を見てくださった方ありがとうございましたm(_ _)mほっちゃんのCMまで見れましたでしょうか。  #papakiki,,,4,12,1
2012-01-10T16:45:34.000Z,text,正座してみてます。。。  #papakiki,,,5,6,
2012-01-10T16:32:24.000Z,text,ほっちゃーん！！！！　#papakiki,,,6,7,
2012-01-10T16:24:50.000Z,text,そわそわそわそわ RT: どきどきどきどきどきどきどきどき RT : 緊張して何をつぶやいてよいものか・・・ううううううううううううううううううううううっ！,,,2,3,
2012-01-10T15:26:22.000Z,text,よろしくお願いいたします！！RT: 『パパのいうことを聞きなさい！』は本日TOKYOMX・テレビ愛知にて25：30より、tvkにて25：45より放送開始です！　ちょっと変わった家族の優しい物語を、皆様ぜひお楽しみください！　#papakiki,,,4,4,
2012-01-09T10:53:34.000Z,text,まだ間に合います( ´ ▽ ` )ﾉ駆け込みお待しております！,,,2,1,2
2012-01-09T10:52:59.000Z,text,"遂に本日までです〜！RT: ゆい：そろそろ！RT  【3rdツアーＨＰチケット抽選先行
】明日23時までですよ～！み、皆さん！忘れてないですよね？？
",,,2,6,
2012-01-08T16:42:50.000Z,text,"今日もたくさん撮影しました♪
また告知させていただきますので、期待してお待ちください( ´ ▽ ` )ﾉ
そして、1/10発売の声優グランプリと声優アニメディアには撮り下ろしとColoringのインタビューが掲載されます！お見逃しなく〜！",,,3,9,3
2012-01-08T13:33:15.000Z,text,ほっ( ´ ▽` )笑  RT: ゆい：わかりやすい！（笑）,,,3,,2
2012-01-08T13:29:47.000Z,text,ちなみにプレゼントされるのは、アルバムのリード曲、「CHILDISH♡LOVE♡WORLD」の MUSIC CLIP DVDです♪,,,5,7,
2012-01-08T08:26:21.000Z,text,応募券、応募台紙はシングル、アルバムそれぞれの初回製造分にのみ封入となりますので、ご予約はお早めにお願いいたしますm(_ _)mその他詳細は応募券、応募台紙をよくご確認くださいませ。,,,7,11,1
2012-01-08T08:24:59.000Z,text,【連動購入特典について】14th シングル「Coloring」に封入される応募券を8thアルバム「秘密」に封入される応募台紙に貼ってご応募いただく形になります。,,,8,8,
2012-01-08T04:45:57.000Z,text,"【3rdツアーＨＰチケット抽選先行
】明日23時までですよ～！み、皆さん！忘れてないですよね？？
",,,6,36,1
2012-01-05T11:41:20.000Z,text,"クレープおいしかったわず( ´ ▽ ` )ﾉ
2012年いい年になりそうです♪
RT: ゆい：クレープ食べましたなう♪( ´▽｀)今日１日頑張って良かった♪",,,4,2,
2012-01-01T06:30:36.000Z,text,"そして！8thアルバム「秘密」追加情報＆シングルとアルバムの同時購入特典発表です♪
",,,4,28,1
2012-01-01T06:27:43.000Z,text,あけましておめでとうございます(○´∀｀)ﾉ今年もよろしくお願いいたします☆☆,,,6,6,1
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
