Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-01-21T12:51:33.000Z,text,ゆい：チケット！！チケットだけは忘れないで下さい～！ヽ(´o｀；あとは会場で♪RT  : 3月の名古屋でほっちゃんLIVE初参加ですヽ(o´∀`o)ノ気合いはもちろん持っていくとして（笑）他に何かありますかー？#冬の一問一答祭り,,,15,,1
2012-01-21T12:50:13.000Z,text,ゆい：おお！ちょうどゴルフを始めようかと思っていたところです！今はバタバタなので、だいぶ先っぽいですが♪T   夢にほっちゃんが出て来て、一緒にゴルフして遊びました！最高な夢でした (#^.^#)  ほっちゃんは、スポーツはするんですか?  #冬の一問一答祭り,,,18,1,3
2012-01-21T12:48:34.000Z,text,ゆい：洋服は試着します♪ケータイとか家電はデザインで決めてしまうかも♪リンゴマーク可愛いとか（笑）RT   『Coloring』という事で…ほっちゃんは洋服や携帯を選ぶ時は色重視ですか？それとも機能や値段？ #冬の一問一答祭り,,,18,1,2
2012-01-21T12:44:56.000Z,text,ゆい：そうです！必死でこらえます！インコちゃんとか…（笑）RT   アフレコスタジオでギャグシーンを収録する時は､やはり出演者全員(｀･ω･´)『絶対に笑ってはいけない！』状態なのでしょうか!? #冬の一問一答祭り,,,23,6,3
2012-01-21T12:44:09.000Z,text,ゆい：昨日はなんだかペルソナデーでした（笑）ブログに昨日のマヨナカ生テレビの時の写真を載せてますよー(^-^)/RT   一問一答：今週放送のペルソナ４の千枝ちゃんが可愛すぎてやばいです。助けてください #冬の一問一答祭り,,,17,2,3
2012-01-21T03:51:52.000Z,text,ブログを更新しました。『①から読んでね( 笑)』,,,8,3,10
2012-01-21T03:51:42.000Z,text,ゆい：私、どんなイメージ？（笑）パジャマ３枚重ねの術です♪RT   ほっちゃんて普段はどんな格好で過ごしてるんですか？冬でもTシャツ短パンなイメージが勝手にあるんですが(笑) #冬の一問一答祭り,,,20,2,
2012-01-21T03:50:32.000Z,text,ゆい：私も…行きたいっ(>_<。)RT   昨日雪の中SEAに行って、バレンタインのダフメイちゃんGETしてきました(*´∀｀*)かわゆすぎます(*/ω＼*)ほっちゃんも買いに行けそうですか？ #冬の一問一答祭り,,,12,3,
2012-01-21T03:50:05.000Z,text,ゆい：おお！ありがとうございます！スパカンすごいですね♪(((o(*ﾟ▽ﾟ*)o)))RT   文化放送スパカンでColoringが14位に入ってました！僕もリクエストしました！ #冬の一問一答祭り,,,12,,
2012-01-21T03:48:57.000Z,text,ゆい：チーズケーキはハズレなしです♪( ´ ▽ ` )ﾉRT   僕はケーキが大好きで、なかでもモンブランが大好きなのですが、ほっちゃんは好きなケーキとかありますか？？？#冬の一問一答祭り,,,13,1,
2012-01-21T03:47:53.000Z,text,ゆい：気楽にふらっと、テンション高く遊びに来て下さいです♪RT   今年3月に結婚記念日3年目という事で夫婦共々大好きなほっちゃんのNHKホールコンサートに初めて参加します！何かフリなど覚えて行った方が良いのでしょうか？色々心配ですがすっごく楽しみにしてます！ #冬の一問一答祭り,,,12,4,
2012-01-21T03:47:18.000Z,text,ブログを更新しました。『あれれ？③』,,,6,1,
2012-01-21T03:44:13.000Z,text,ゆい：ちょっと惜しいです（笑）何となくカタカナイメージなのでRT   『Coloring』４人娘敗れたり！！名前の『秘密』解明したぞ！！PVの並び右から５０音順か～「青ゆあ、黄ゆい、緑ゆう、赤ゆえ」今度は合ってます？#冬の一問一答祭り,,,18,1,
2012-01-21T03:43:40.000Z,text,ブログを更新しました。『衣装♪②』,,,7,,
2012-01-21T03:42:13.000Z,text,ゆい：この曲、私も好きです♪楽しそうなのに、ちょっぴり切ないのです…RT   ほっちゃんのキャラソンでハッピーハロウィンマリアという曲がありますが、可愛い過ぎてヤバいです。この曲の最大の萌えポイントは、やっぱり、う～う～ですよね？ #冬の一問一答祭り,,,12,2,
2012-01-21T03:39:32.000Z,text,ブログを更新しました。『マヨナカ…①』,,,7,3,2
2012-01-20T17:27:25.000Z,text,ゆい：ちょうど千枝ちゃん喋ってました（笑）この回…すごい回です（笑）,,,22,16,16
2012-01-20T16:59:33.000Z,text,ゆい：今日はさすがに録画かもですσ(^_^;)起きていらっしゃる方はぜひ♪RT   もうすぐ関東でP4が始まりますが、堀江さんは生で見ますか？それとも録画ですか？ #冬の一問一答祭り,,,15,,3
2012-01-20T16:55:11.000Z,text,ゆい：少し大切なものを失った感はありましたが（笑）とても楽しかったです♪見ていただいたみなさま、ありがとうございました( ´ ▽ ` )ﾉRT   マヨナカ生テレビお疲れ様でした！終わってみての感想はどうですか？　#冬の一問一答祭り,,,17,2,5
2012-01-20T16:52:41.000Z,text,ゆい：えーと、生あたたかかったです（笑）RT   マヨナカ生テレビ見ましたー。楽しかったです。クマの中ってどーなってました？(笑) #冬の一問一答祭り,,,16,2,2
2012-01-20T16:50:34.000Z,text,ゆい：はい♪うちにある服で緑に近いものを選んでみました♪RT    マヨナカ生テレビお疲れ様でした！ 服の色は千枝ちゃんに合わせたんですか？お団子髪と合わせて可愛かったです(*^_^*) #冬の一問一答祭り,,,14,,3
2012-01-20T16:49:06.000Z,text,ゆい：肉丼美味しかったです♪ハニトーも♪ほっかほか～♪RT   ニコ生お疲れさまでした！肉丼は美味しかったですか？ #冬の一問一答祭り,,,16,,1
2012-01-20T16:44:57.000Z,text,ゆい：やばそうでしたので、途中で逃げました（笑）RT   ニコ生放送お疲れ様でした～逃げ足速かったですね（笑）普段から鍛えられているのですか？ #冬の一問一答祭り,,,54,32,1
2012-01-20T16:28:55.000Z,text,ゆい：マヨナカ生テレビ無事おわりましたー！ありがとうございました♪鼻メガネなかったですね（笑）RT   今日の生放送で鼻めがねが用意されていたらかけますか？ #冬の一問一答祭り,,,15,3,8
2012-01-20T13:23:50.000Z,text,ゆい：何かあったら、逃げます（笑）RT   今日のニコ生期待してます！夜遅いですけど頑張って下さい!!#冬の一問一答祭り,,,21,7,16
2012-01-20T13:20:25.000Z,text,ゆい：ワンピースです♪千枝ちゃんぽいかなと選んだのですが、今見るとそうでもないかもσ(^_^;)RT   ほっちゃんは今日のニコ生に出ますがどんな服装で出ますか？#冬の一問一答祭り,,,15,3,1
2012-01-20T13:19:08.000Z,text,ゆい：化粧水はアルビオンというところの、緑のやつです♪乳液はそういえば、使ってないです！今気付きました！化粧水のあとにクリームつけてます♪RT   使っている化粧水と乳液を教えて下さい(>_<) #冬の一問一答祭り,,,51,4,2
2012-01-20T13:17:21.000Z,text,ゆい：あはは♪RT  先日Colering買いに行った時に投票し忘れていたので今日投票しに行ったんですが､シールを貼るシートのど真ん中に投票シールを貼っている猛者がいました(笑)ちなみに自分は赤ちゃんに投票しました(^^) #冬の一問一答祭り,,,13,,
2012-01-20T13:17:20.000Z,text,ゆい：(｀ﾛ´;)話がちょこっとおおきくなってる！（笑）RT   もんじゃ焼き名人って本当ですか？(笑)#冬の一問一答祭り,,,15,,
2012-01-20T13:10:34.000Z,text,"ゆい：じゃあ、ローソクに火をつけて♪はい！ふー！おめでとう♪RT   ほっちゃんこんばんは！今日誕生日なのですが、一人暮らしのためとても寂しいです( ；∀；)
なので大好きなほっちゃんにお祝いしてほしいです！ #冬の一問一答祭り",,,16,5,
2012-01-20T13:00:12.000Z,text,ゆい：１曲めは盛り上がる方が好きなので、girlish で！！もう遅いかな？σ(^_^;)RT @ryu_yuiori  今カラオケに来ていて一曲目にgirlish と空のリフレインどっちを歌うか迷ってます！ほっちゃん良かったら選んで下さい！ #冬の一問一答祭り,,,13,,
2012-01-20T12:56:47.000Z,text,ゆい：はい…私も心配です…（笑）あたたかく見守って下さい(>_<。)今は準備中です♪RT   今夜の「マヨナカ生テレビ」出演…いろんな意味で心配です(＞＜) そこで意気込みを聞かせて下さい♪ #冬の一問一答祭り,,,15,6,
2012-01-20T12:53:59.000Z,text,ゆい：スーパー蕎麦ブームです（笑）かき揚げを乗せるのが好きです♪RT   蕎麦とウドンどっちが好きですか？ #冬の一問一答祭り,,,15,,1
2012-01-20T12:38:46.000Z,text,ゆい：なゆきちゃん！？RT @Yuh_Honda  雪…積もってるよ~(・・？））？？ #冬の一問一答祭り,,,23,13,2
2012-01-20T12:35:17.000Z,text,ゆい：大丈夫です（笑）今回の選挙権は、お店に来ていただける方、と言う感じになっています！お近くの方はぜひぜひ投票して下さいです♪遠い方は一緒に選挙の行方を見守って下さい♪RT   Coloring総選挙は選挙権がなくても投票できますか？(笑) #冬の一問一答祭り,,,17,2,
2012-01-20T12:23:16.000Z,text,ゆい：とっても貴重な時間なので、大事に時間を使って下さいね♪( ´ ▽ ` )ﾉRT   今年17歳になるので、何かアドバイスお願いします♪ #冬の一問一答祭り,,,14,3,
2012-01-20T12:21:33.000Z,text,ゆい：あはは♪途中で送信してしまいました（笑）表紙ではありませんが、１月３１日発売の別冊spoon.に載せていただきますよ♪( ´▽｀),,,20,5,2
2012-01-20T12:04:38.000Z,text,ゆい：表紙ではないですが、別冊RT   ほっちゃんもしかして次号のspoon.の表紙ですか？大好きな雑誌なのでうれしいです♪見所を教えて下さい！ #冬の一問一答祭り,,,14,5,2
2012-01-20T08:51:10.000Z,text,ゆい：おお！すごいタイミングですね♪何色になったんでしょう？( ´ ▽ ` )ﾉRT @prin_usa カラーリングの発売日に美容室で人生初のカラーリングをしてきましたよっ＼(^O^)／！   #冬の一問一答祭り,,,12,1,1
2012-01-20T08:49:36.000Z,text,ゆい：等身大ではなく、一回り小さめです（笑）RT   渋谷のタワレコにほっちゃんのあおちゃんバージョンパネルがありましたが、あれは等身大ですか？友だちと買いに行ったのですが、ミニマムな友だちと同じくらいミニマムでしたが… #冬の一問一答祭り,,,14,2,1
2012-01-20T08:46:04.000Z,text,ゆい：なんとなく中立の立場なので、意見を控えていました（笑）RT   「Coloring」のほっちゃんが可愛過ぎてつらいのですが、四色の中でほっちゃんのお気に入りは何色ですか？もう既出でしょうが…(´・Å・｀) #冬の一問一答祭り,,,15,1,1
2012-01-20T08:42:34.000Z,text,ゆい：（笑）流川くんです♪（笑）RT   スラムダンクのキャラクターで一番好きなのは誰ですか？やはり、安西先生ですか？ #冬の一問一答祭り,,,19,5,3
2012-01-20T08:40:28.000Z,text,ゆい：たまになら好きです♪（笑）今日はちょこっと見られました♪RT @skyblue_radio  とても簡単な質問ですみませんが、ほっちゃんは雪は好きですか？　#冬の一問一答祭り,,,17,1,
