Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2016-08-01T08:59:59.000Z,text,"スタッフ:Instagramが更新されましたにゃう♪

夏休み企画その１２♪
ある日のおやつ♪
果物がたくさん入ったゼリーです♪
夏っぽいです！自分ではあまりゼリーは買わないので、新鮮でした♪
写真はインスタっぽいイメージで（笑）

",,,98,48,7
2016-07-31T13:56:34.000Z,text,"スタッフ：文化放送まもなくにゃう！今日は緑川光さんがゲストに！(o*´∇｀)o RT 今週末7/30＆31の天たまへ
「坂本ですが？」から坂本役の緑川光さんが遊びに来てくださいます！！
是非お楽しみに(((o(*ﾟ▽ﾟ*)o)))
#tentama  #坂本ですが",,,66,48,1
2016-07-31T13:17:32.000Z,text,"スタッフ:Instagramが更新されましたにゃう♪

夏休み企画その１１♪

私は髪が長いので、ポニーテールをする時は、結わいてるところでクルッとして、長さを調整してもらっています！

",,,164,81,20
2016-07-30T23:49:07.000Z,text,ゆい：はーちゃん！大丈夫！塩クッキーはおとなになったら美味しいよ！(｀ﾛ´;),,,207,228,25
2016-07-30T23:40:35.000Z,text,ゆい：も、モフルン！！（笑）,,,109,53,9
2016-07-30T23:39:24.000Z,text,ゆい：おおー！シャボン玉美しい( ✧Д✧),,,102,52,2
2016-07-30T23:37:34.000Z,text,ゆい：このお部屋はリビング？正座してる(*´∇｀*),,,109,45,3
2016-07-30T23:34:52.000Z,text,ゆい：エプロン可愛い♪(*´∇｀*),,,107,53,8
2016-07-30T23:31:34.000Z,text,ゆい：はーちゃんのペン可愛い♪エメラルドのリンクルストーンカラー♪,,,126,61,6
2016-07-30T23:30:36.000Z,text,ゆい：始まった♪(*´∇｀*),,,111,55,7
2016-07-30T23:18:57.000Z,text,ゆい：出準プ待なう！( ✧Д✧),,,115,72,24
2016-07-30T16:27:41.000Z,text,ゆい：今週もカオスでした（笑）面白い！,,,96,31,11
2016-07-30T16:25:42.000Z,text,ゆい：なんか、魚が…（笑）,,,76,21,5
2016-07-30T16:22:53.000Z,text,ゆい：あらあら… (●´⌓`●),,,81,19,8
2016-07-30T16:17:58.000Z,text,ゆい：オレと兄貴と夏歩ちんと（笑）,,,90,25,4
2016-07-30T16:16:00.000Z,text,ゆい：パンツの中からー！(｀ﾛ´;),,,98,35,3
2016-07-30T16:12:13.000Z,text,ゆい：プールの人、イケメンだった（笑）,,,82,19,5
2016-07-30T16:10:19.000Z,text,ゆい：騎馬戦？！,,,84,16,3
2016-07-30T16:09:20.000Z,text,ゆい：かほやん（笑）,,,90,16,2
2016-07-30T16:08:28.000Z,text,ゆい：夏歩ちゃんの水着も不思議（笑）ジョ、ジョージ？！,,,86,23,4
2016-07-30T16:01:08.000Z,text,ゆい：始まった！(*´∇｀*),,,85,21,11
2016-07-30T16:00:29.000Z,image,"スタッフ：まもなくにゃ！プール(o*｀ﾛ´)o RT このあとTOKYO MXにて第5話放送はじまります！プール！！水着！！
そして奏の言葉に夏歩が...!!!!?
おみのがしなく〜＼(^o^)／
#初恋モンスター (宣)",,https://pbs.twimg.com/media/Con98UNUsAAB5ka?format=jpg&name=small,62,19,
2016-07-30T15:06:44.000Z,text,ゆい：初恋モンスター始まる前に、明日の準備〜♪,,,109,28,14
2016-07-30T14:57:07.000Z,text,"スタッフ:Instagramが更新されましたにゃう♪

夏休み企画その１０♪

お祭りに遭遇♪
あんずあめを食べました♪",,,93,47,9
2016-07-29T14:47:27.000Z,text,"スタッフ:Instagramが更新されましたにゃう♪

夏休み企画その９♪

我が家……だったらいいのに〜！（笑）
この窓の感じとか素敵ですよね♪

",,,113,67,19
2016-07-29T14:45:19.000Z,text,"ゆい：おおおー！(*´∇｀*)なんと！

 RT : さらに！今週末7/30＆31の天たまへ
「坂本ですが？」から坂本役の緑川光さんが遊びに来てくださいます！！
是非お楽しみに(((o(*ﾟ▽ﾟ*)o)))
#tentama  #坂本ですが",,,101,47,10
2016-07-29T09:04:52.000Z,text,スタッフ：FC限定トークイベント「クロネコ小会議」の詳細が決定いたしました！8/19 23:59 [消印有効]までに入会費をご入金いただいた新規会員のみなさまも、ご応募いただけます！くわしくはこちらへ♪→ ,,,130,113,2
2016-07-29T09:04:02.000Z,text,スタッフ：みなさんこんばんは♪「黒ネコ同盟ひみつ文書File.92」を、本日7/29に発送完了いたしました！ 黒ネコ同盟員の方は、発送日から一週間経っても会報がお手元に届かない場合は再発送いたしますのでご連絡下さい。※HPからのYUI4応募は、8/22 15:00までです♪,,,77,39,5
2016-07-28T11:50:19.000Z,text,"スタッフ:Instagramが更新されましたにゃう♪

夏休み企画その８♪

ニュータイプ連載撮影の時の写真です♪
珍しくポニテ♪
最近暑いので髪とめてます♪

",,,144,87,25
2016-07-28T01:27:44.000Z,text,"ゆい：すごく、のっかったねσ(^_^;) 

RT : モノクロGO!",,,121,40,10
2016-07-24T00:12:57.000Z,text,ゆい：リコちゃん振り回されてましたね（笑）髪型が違うのが新鮮で可愛かった〜(*´∇｀*),,,164,59,23
2016-07-23T23:30:35.000Z,text,ゆい：始まった！はーちゃん、顔に跡が！(｀ﾛ´;),,,136,60,6
2016-07-23T23:28:57.000Z,text,ゆい：な、なんだ！スマホの調子が悪い… (●´⌓`●),,,115,41,15
2016-07-23T23:22:56.000Z,text,ゆい：プ待なう♪今日は出準プ待です！バタバタ〜！(｀ﾛ´;),,,133,82,25
2016-07-23T16:19:44.000Z,text,スタッフ：真冬さん！…(((( ；ﾟДﾟ)))  #初恋モンスター,,,47,14,6
2016-07-23T15:57:25.000Z,image,スタッフ：待機にゃう！ : 皆さん！巷で話題のモンスターといえば......そう！「初恋モンスター」！！まもなく！！あと5分！！TOKYO MXにて25時〜第4話放送です！＼(^o^)／(宣)#初恋モンスター,,https://pbs.twimg.com/media/CoD6q6LUIAAkoWU?format=jpg&name=small,75,23,4
2016-07-23T15:01:27.000Z,text,"ゆい：す、すごいねσ(^_^;)急いで帰ってくるのね…
 RT : そして明日は名古屋で店頭抽選会開催です！

とらのあな名古屋店
12時00分から13時00分
アニメイト名古屋
15時00分から16時00分

お近くの方は是非お越し下さい",,,78,29,5
2016-07-23T15:00:15.000Z,image,"ゆい：おおー！すごいー！(*´∇｀*)良かったね♪応援してくださったみなさま、ありがとうございました！
 RT : Bilibili Macro Link 2016　ミンナアリガトー！モリアガッタヨー！",,https://pbs.twimg.com/media/CoDhoj1VYAA4DKB?format=jpg&name=small,122,43,4
2016-07-23T14:56:20.000Z,text,"スタッフ:Instagramが更新されましたにゃう♪

夏休み企画その３♪

クツまで黄色です♪

",,,106,61,10
2016-07-23T05:26:28.000Z,text,"スタッフ：いよいよライブ当日！モノクロームちゃんファイトオーにゃ(o*｀ﾛ´)o RT : オハクローム、キョウハシャンハイデ、ライブ！シャンハイノミーンナ！
タクサンオウエンシテネ。",,,58,23,3
2016-07-22T19:03:05.000Z,image,"ゆい：さすが！ノーミス！（笑）

 RT : 明日上海でのBilibili Macro Link 2016リハ終了♪( ´θ｀)ノいつもながらミス無しでしたー！",,https://pbs.twimg.com/media/Cn8JCC5UkAEVgPP?format=jpg&name=small,108,39,11
2016-07-22T14:06:11.000Z,text,"スタッフ:Instagramが更新されましたにゃう♪

夏休み企画その２♪

声優アニメディア連載の撮影の時です♪
レモン柄〜♪夏っぽいです！",,,152,90,13
2016-07-21T16:08:27.000Z,text,ゆい：オルタンシアのCM見られた〜(*´∇｀*),,,108,25,16
2016-07-21T14:38:10.000Z,text,"スタッフ:Instagramが更新されましたにゃう♪

学生のみなさんは夏休みですか？
今年もやってみます！夏休み企画！毎日インスタ〜♪

写真はニュータイプ連載の撮影の時です♪
この夏、1番好きなスカートです♪",,,165,91,12
2016-07-20T16:40:02.000Z,text,ゆい：ビックリした〜（笑）,,,105,27,7
2016-07-20T16:36:48.000Z,text,ゆい：おお！モノクロームちゃんがテレビに！( ✧Д✧),,,113,40,11
2016-07-20T15:59:50.000Z,text,"ゆい：いつ出発するの？(*´∇｀*)頑張ってね〜♪
 RT : コンシュウマツハ　シャンハイ　デ　ライブ！",,,76,23,3
2016-07-20T15:59:16.000Z,image,"ゆい：可愛いよね(*´∇｀*)

 RT : 皆さまこんにちは♡
現在、ファミマプリントにて『ミス・モノクローム』のブロマイドが好評発売中💎",,https://pbs.twimg.com/media/Cnsi54EXEAEBd1i?format=jpg&name=small,87,36,4
2016-07-20T05:23:23.000Z,text,スタッフ：おお！もうすぐにゃう！！(*ﾟOﾟ*)コンシュウマツハ　シャンハイ　デ　ライブ！,,,49,14,2
2016-07-19T13:55:18.000Z,text,ゆい：今日は月がまんまるなのかな？(*´∇｀*),,,166,53,40
2016-07-19T13:53:41.000Z,text,"ゆい：小会議ですぜ！ (｀･ω･´)
  RT  スタッフ：今年度は黒ネコ集会に加えて、ファンクラブ限定の新イベントを開催いたしますにゃう！イベント名は、『クロネコ小会議』に決定にゃ！！開催場所は、大阪＆東京の２会場♪くわしくは、次回発送の会報にてお知らせいたしますにゃう～！",,,167,95,42
2016-07-19T10:29:10.000Z,text,スタッフ：今年度は黒ネコ集会に加えて、ファンクラブ限定の新イベントを開催いたしますにゃう！イベント名は、『クロネコ小会議』に決定にゃ！！開催場所は、大阪＆東京の２会場♪くわしくは、次回発送の会報にてお知らせいたしますにゃう～！ ,,,206,236,17
2016-07-18T14:22:53.000Z,text,ゆい：はふぅ〜 (●´⌓`●) 冷凍みかんあるといいな〜,,,192,64,51
2016-07-14T17:04:06.000Z,image,"ゆい：逆さまだねσ(^_^;)

 RT : ワタシキヨウメンテナンス時間変更のお知らせ
只今メンテナンス時間を16時00分から18時00分へ変更させて頂いております。。。
マネージャーの皆様には今暫くお待ち頂けますと幸いですm(__)m
#gogoスーパーアイドル",,https://pbs.twimg.com/media/CnOolYPWYAA33Jr?format=jpg&name=small,88,22,12
2016-07-12T11:08:45.000Z,text,ゆい：冷凍みかん〜、冷凍みかん〜( ✧Д✧),,,194,67,44
2016-07-11T16:30:46.000Z,text,"ゆい：もう決めたの？？
 RT : シャンハイノライブ ナニヲウタオウカナア？",,,77,20,11
2016-07-11T03:19:31.000Z,text,"スタッフ：ほっちゃん出演情報です！オンラインゲーム「ドラゴンズドグマ オンライン」にてポーンボイスへ出演していますにゃう♪ 【新商品】
ポーンエディットをするなら、新たに追加されたポーンボイスはいかがですか？
男性ポーンには、櫻井孝宏さん、森川智之さん
女性ポーンには、堀江由衣さん、加藤英美里さん
の4名に新たにポーンボイスとして、参加頂きました！ポーンの印象が一気に変わりますよ！
#DDON",,,58,34,4
2016-07-10T00:04:50.000Z,text,ゆい：はーちゃんの部屋鋭意製作中みたいになってました(*´∇｀*)予告の最後のリコちゃんが微妙な表情をしていて可愛かった（笑）,,,185,98,34
2016-07-09T23:56:46.000Z,text,ゆい：そして映画！！,,,134,53,20
2016-07-09T23:55:03.000Z,text,ゆい：花海ことはちゃん(*´∇｀*),,,198,158,17
2016-07-09T23:52:19.000Z,text,ゆい：フラワーエコーワンドがめちゃめちゃ可愛いのですよ〜(*´∇｀*),,,152,82,8
2016-07-09T23:50:21.000Z,text,ゆい：きた！フェリーチェ(*´∇｀*)美しい♪準プなのでぬるっと参加♪,,,152,106,22
2016-07-09T16:29:17.000Z,text,ゆい：嵐さんが1番アレですね…（笑）私、笑っちゃってたなぁ（笑）,,,117,42,28
2016-07-09T16:12:20.000Z,text,ゆい：二重とびの綾とび出来たかな…私？σ(^_^;),,,108,37,13
2016-07-09T16:02:52.000Z,text,ゆい：初恋モンスター始まりました♪(*´∇｀*)リコーダー吹いてる！（笑）,,,196,78,12
2016-07-09T15:50:20.000Z,image,"スタッフ：TOKYO MX放送まもなく！待機にゃう♪ RT 【第2話放送☆】
本日AT-Xにて23時〜、TOKYO MXにて25時〜「初恋モンスター」第2話が放送ー！第2話も“超”個性的新キャラ登場！(宣) #初恋モンスター",,https://pbs.twimg.com/media/Cm5XdkLVYAI3EM2?format=jpg&name=small,64,28,2
2016-07-08T12:56:12.000Z,text,ゆい：チョコチップのスティックパン、子供の頃からずっとあるけど本当に美味しいです♪焼いて食べます(*´∇｀*),,,192,64,51
2016-07-07T05:43:10.000Z,image,"ゆい：可愛い〜♪(*´∇｀*) RT 

 実装が遅れておりました織姫衣装の配信日が7月13日(水)メンテナンス後に行います*\(^o^)/*七夕が過ぎてもまだまだ余韻に浸れますので皆様是非ゲットして下さい♪( ´θ｀)ノ",,https://pbs.twimg.com/media/CmsObbVVUAA5z25?format=jpg&name=small,87,34,15
2016-07-05T17:01:14.000Z,text,ゆい：セールでちょこちょこお買い物してます( ｰ̀ωｰ́ )むふふふ…楽しい…,,,182,37,33
2016-07-04T15:55:05.000Z,text,ゆい：ナウシカ見たいな…( ｰ̀ωｰ́ ),,,161,33,37
2016-07-04T15:53:34.000Z,image,"ゆい：おー！楽しみ！( ✧Д✧)  

 只今、ミス・モノクロームGo！Go！スーパーアイドルは定期メンテナンス中ですm(__)m18時00頃までを見込んでおります。。。Ver1.3.0アップデートをお楽しみに",,https://pbs.twimg.com/media/Cmfy1HIUcAEK8LX?format=jpg&name=small,103,27,3
2016-07-04T12:44:57.000Z,text,"スタッフ:Instagramが更新されましたにゃう♪

RT天たま七夕祭りで、天たまでは何年かぶりの浴衣です！
髪とかはかなり適当に結わってます（笑）
",,,198,157,25
2016-07-03T13:23:16.000Z,text,スタッフ：ほっちゃんの願い事！当たらない…(笑) #tentama,,,78,37,8
2016-07-03T13:10:47.000Z,image,"スタッフ：締切間近！！ RT 第1回コーディネートコンテストが開催中です♪受賞で豪華賞品をゲット！締切は7月3日(日)23時59分までとなっております！

#gogoスーパーアイドル",,https://pbs.twimg.com/media/CmUt4KWUcAIqVRK?format=jpg&name=small,42,18,1
2016-07-03T13:07:59.000Z,text,"スタッフ：おおー！！てんたまにゃう♪ RT : 今夜の天たまは「てんたま七夕祭り」ですよ✨
☆*:.｡. o(≧▽≦)o .｡.:*☆
#tentama #てんたま七夕祭り",,,59,29,3
2016-07-03T02:31:38.000Z,text,"スタッフ:Instagramが更新されましたにゃう♪

RT:スイカをモグモグ（笑）手に持っているのは私物のスイカのポーチです（笑）....
",,,107,65,9
2016-07-03T00:06:55.000Z,text,ゆい：アプリがフェリーチェだぁ(*´∇｀*),,,131,56,14
2016-07-02T23:59:20.000Z,text,"ゆい：新エンディング可愛い過ぎる！(*´∇｀*)フェリーチェの後ろのチェリーっぽい飾り可愛い♪
最後は大きいはーちゃん♪（笑）",,,215,137,28
2016-07-02T23:56:38.000Z,text,ゆい：そして新エンディング！,,,155,84,16
2016-07-02T23:55:20.000Z,text,ゆい：はーちゃん！(*´∇｀*),,,177,107,21
2016-07-02T23:51:26.000Z,text,ゆい：おお！変身美しい！( ✧Д✧),,,139,89,20
2016-07-02T23:49:33.000Z,text,"ゆい：ムーンストーンのリンクルストーン可愛いくて好きです(*´∇｀*)
そして2人に笑顔が戻ったわ！",,,145,64,14
2016-07-02T23:45:13.000Z,text,ゆい：しっぽから進化を！そして髪型が変わったヤモーさん！,,,121,66,14
2016-07-02T23:41:19.000Z,text,ゆい：いいシーンだなぁ…このシーンとても好きでした♪,,,143,75,17
2016-07-02T23:38:22.000Z,text,ゆい：トンボを、捕まえようとする美少女！,,,122,65,9
2016-07-02T23:36:53.000Z,text,ゆい：二人とも寂しそう… (●´⌓`●),,,131,61,8
2016-07-02T23:35:29.000Z,text,ゆい：校長戻ってます(*´∇｀*)そして謎の紳士が…！,,,136,73,15
2016-07-02T23:31:58.000Z,text,ゆい：そしてオープニングが！( ✧Д✧),,,164,96,20
2016-07-02T23:31:13.000Z,text,ゆい：始まった！おお！謎の美少女が！,,,141,84,12
2016-07-02T23:25:23.000Z,text,ゆい：プ待でーす♪(*´∇｀*)暑プ待です…（笑）,,,162,107,24
2016-07-02T16:30:20.000Z,text,"ゆい：面白かった♪(*´∇｀*)そして最後の絵が美しい♪
明日は早起きよろしくお願いします（笑）",,,138,67,30
2016-07-02T16:13:05.000Z,text,ゆい：奏君美しい！( ✧Д✧),,,86,27,3
2016-07-02T16:09:43.000Z,text,ゆい：うちよりダンボール多かった（笑）,,,141,103,13
2016-07-02T16:09:20.000Z,text,ゆい：多賀さん！( ✧Д✧),,,89,24,3
2016-07-02T16:04:44.000Z,text,ゆい：か、かっこいい！( ✧Д✧),,,99,38,7
2016-07-02T16:03:12.000Z,text,ゆい：初恋モンスター始まりました！(*´∇｀*),,,123,56,12
2016-07-02T16:01:56.000Z,text,スタッフ：はじまりましたにゃ！夏歩ちゃん〜(*´∇｀*) #初恋モンスター,,,73,32,
2016-07-02T15:48:41.000Z,text,スタッフ：第1話！待機なうにゃう(*｀д´)b #初恋モンスター,,,73,30,
2016-07-01T15:47:47.000Z,image,ゆい：わりと最近の旧譜ですがよろしくお願いします（笑） RT  【フェア開始】本日より、ミス・モノクローム旧譜キャンペーンが始まりました。対象商品をご購入頂くと「撮り下ろし特製A4クリアファイル」をお渡ししてますよ！！,,"https://pbs.twimg.com/media/CmQI_VJUcAQb25b?format=jpg&name=360x360,https://pbs.twimg.com/media/CmQI_0oVIAACn-z?format=jpg&name=small",114,44,5
2016-07-01T04:40:31.000Z,text,"７月になりました！ビックリです！（笑）
７月のカレンダーはスイカをテーマにしています♪
スイカ柄ではないのにスイカに見えるようにスタイリストさんが服を選んでくれました！
.
.
.
.
.
.… ",,,125,66,17
2016-06-30T08:03:50.000Z,text,スタッフ：ファンクラブからのお知らせです。2016年3月31日にて会員期限が満了されている会員のみなさまのご継続お手続きは、【本日2016年6月30日[消印有効]まで】となりますにゃ！くわしくは、お知らせをご覧くださいにゃう♪ → ,,,45,26,2
2016-06-29T16:28:32.000Z,text,ゆい：さて、今日は早寝です( ｰ̀ωｰ́ )早寝と言ったら早寝です( ｰ̀ωｰ́ ),,,184,46,52
2016-06-28T17:27:40.000Z,text,ゆい：最後を読む前に、もういちど１巻から読み返してみようかな…( ｰ̀ωｰ́ ),,,113,21,26
2016-06-28T17:26:37.000Z,image,"ゆい：ご興味のある方はぜひ♪(*´∇｀*)

 RT : レッツスタートアップ！ミス・モノクロームがcrewwとコラボ中です！ミス・モノクロームと一緒に“もっと前に出たい！”スタートアップ募集しております♪( ´θ｀)ノ詳しくはこちらm(__)m
https://creww.me/ja/collaboration/start/kg2016-2016…",,https://pbs.twimg.com/media/CltHTuUUoAAnURu?format=jpg&name=small,71,16,
2016-06-23T09:06:36.000Z,image,"スタッフ：コンテストの詳細はこちら！モノクロームちゃんをコーディネートしましょうにゃう～ヾ(*・∀・)/ただ今第1回コーディネートコンテストを開催中です！
受賞者には豪華な賞品も！？
Twitterから誰でも参加可能です( ´ ▽ ` )ﾉ
詳細はこちら！https://goo.gl/JHjFBg
#gogoスーパーアイドル",,https://pbs.twimg.com/media/CljKfiGVAAEpf36?format=png&name=small,43,17,1
2016-06-23T08:47:52.000Z,image,"スタッフ：ほっちゃんもコンテストに参加にゃう～！！
ほっちゃんのコーディネートはこちら♪
【コーディネートコンテスト】
キュート部門
#gogoスーパーアイドル",,https://pbs.twimg.com/media/Cln4_1OWQAAPB4z?format=jpg&name=small,96,41,8
2016-06-22T17:51:33.000Z,image,"ゆい：わ、わかったよ（笑）

 RT : シタガ　ミズギコーデ　イガイモ　ヨロシクネ！ゆい：私もやるー♪(*´∇｀*)

 RT  ただ今第1回コーディネートコンテストを開催中です！
受賞者には豪華な賞品も！？
Twitterから誰でも参加可能です
詳細はこちら！https://goo.gl/JHjFBg",,https://pbs.twimg.com/media/CljKfiGVAAEpf36?format=png&name=small,85,21,10
2016-06-22T16:37:29.000Z,image,"ゆい：私もやるー♪(*´∇｀*)

 RT  ただ今第1回コーディネートコンテストを開催中です！
受賞者には豪華な賞品も！？
Twitterから誰でも参加可能です
詳細はこちら！",,https://pbs.twimg.com/media/CljKfiGVAAEpf36?format=png&name=small,91,31,8
2016-06-22T16:36:45.000Z,image,"ゆい：おお！(*´∇｀*)

 RT  ミス・モノクローム-The Animation-シリーズの一挙放送及び無料開放が決定致しました
是非、この機会に全話まるっとご覧下さい
",,https://pbs.twimg.com/media/ClhiSYGUsAY7GkO?format=jpg&name=small,96,44,2
2016-06-21T12:38:22.000Z,text,"ゆい：見た見た〜♪(*´∇｀*)

 RT : スタッフ：フェリちゃん登場にゃ〜！！(ΦωΦ)ノ #リゼロ #rezero",,,176,52,14
2016-06-21T12:35:38.000Z,text,ゆい：Suicaをピッてしたら、４４４４円でした！ゾロ目すぎる！( ✧Д✧),,,213,72,49
2016-06-19T16:13:11.000Z,text,スタッフ：フェリちゃん登場にゃ〜！！(ΦωΦ)ノ #リゼロ #rezero,,,106,60,8
2016-06-18T23:37:34.000Z,text,ゆい：き、気まずい…(｀ﾛ´;),,,145,75,47
2016-06-18T23:32:11.000Z,text,ゆい：始まった(*´∇｀*)…おお！クライマックスの予感…！目が離せませんな！ ( ｰ̀ωｰ́ ),,,157,91,16
2016-06-18T23:29:47.000Z,text,ゆい：ぷ待です！今日は出準ぷ待！(｀ﾛ´;),,,160,101,24
2016-06-18T13:23:20.000Z,text,ゆい：おお！なこちゃんもすごい！,,,117,36,11
2016-06-18T12:11:33.000Z,text,ゆい：おお！ありがとうございます！結果わかりました( ✧Д✧) ２連覇すごい！まゆゆちゃん惜しい！でも素敵です♪(*´∇｀*)私、1位と呟いてくれた方もいますが出馬しておりませんので（笑）,,,268,168,28
2016-06-18T12:05:25.000Z,text,ゆい：だ、誰か！総選挙の結果を〜〜！(｀ﾛ´;),,,178,94,56
2016-06-18T02:31:27.000Z,text,"ゆい：始まったらしいですわ♪(*´∇｀*)

 RT : はじまりました(((o(*ﾟ▽ﾟ*)o)))皆さま、是非！2013年3月16日幕張メッセイベントホールで行われた堀江由衣さんの｢堀江由衣ベストライブ～由衣と時間泥棒～｣の公演の模様を配信！！ #堀江由衣 #LIVE

https://anime.dmkt-sp.jp/animestore/ci?workId=20957…",,,101,44,9
2016-06-16T09:37:59.000Z,text,"スタッフ：会員期限は、公式HPの会員限定ページにてご確認いただけます♪
ログインが行えない場合は、お問い合わせページまたはお電話にて事務局までご連絡くださいにゃう(_ _^)
公式HPはこちら→ ",,,36,13,3
2016-06-16T09:37:37.000Z,text,"スタッフ：黒ネコ同盟では、新規入会・ご継続手続きを受付中にゃう♪
会員期限が2016年3月31日までの会員のみなさまのご継続手続きは【2016年6月30日まで】となりますにゃ！
くわしくは、お知らせをご覧ください♪→ ",,,41,24,2
2016-06-15T10:42:12.000Z,text,"ゆい：いいねぇ♪私も行きたいよ( ✧Д✧) 

 RT : ハワイ！ゆい：モノクロームちゃんは、どこに行きたいとかあるの？

 RT @miss_monochro: サツエイチ　ボシュウチュウー https://x.com/musicman_net/status/739726671633227776…",,,105,23,28
2016-06-14T17:52:13.000Z,text,ゆい：しまった…おなかがすいてきたぞ…( ｰ̀ωｰ́ ),,,137,40,28
2016-06-13T16:41:29.000Z,text,"傘と洋服に付けたブローチで葡萄感を出しています！
傘を持っていますが、すごく天気が良くて眩しかったです（笑）",,,133,51,24
2016-06-13T16:07:26.000Z,text,ゆい：ひとくちだけですが（笑）,,,115,29,12
2016-06-13T16:06:55.000Z,text,ゆい：炭酸ぷはぁ〜！,,,133,37,15
2016-06-13T03:45:20.000Z,image,スタッフ：ほっちゃんがガチャでゲットしたモノクロームちゃんセクシーコーデはこちらにゃう（笑） ,,https://pbs.twimg.com/media/CkzUBIkUYAA1Exq?format=jpg&name=small,85,33,3
2016-06-12T15:30:21.000Z,text,"スタッフ：ほっちゃんのカレンダーはこちらにて販売中ですにゃ♪ →  RT 6月のカレンダーの衣装です♪
今年のカレンダーは果物シリーズで、今月は葡萄をイメージしていまーす♪葡萄好き♪ ",,,66,26,4
2016-06-12T14:56:48.000Z,text,"6月のカレンダーの衣装です♪
今年のカレンダーは果物シリーズで、今月は葡萄をイメージしていまーす♪葡萄好き♪

「スクールカレンダー2016」発売中です♪くわしくはこちらへ！… ",,,118,46,14
2016-06-12T09:26:48.000Z,text,ゆい：あーー！！バーガーのやつ出たー！！（笑）,,,128,43,14
2016-06-12T09:24:14.000Z,text,ゆい：ガチャガチャを回したら、欲しかった顔を洗うフチ子さんが出ました！(*´∇｀*)今日はガチャ運が良いのかも！白猫も回してみよう♪,,,153,56,23
2016-06-11T23:59:33.000Z,text,ゆい：おお！今日はミラクルのお誕生日！おめでとう〜(*´∇｀*)リコはプレゼントが恥ずかしいみたいでした♪可愛い♪,,,239,193,24
2016-06-11T23:55:11.000Z,text,ゆい：おお！開かずの扉の鍵が！(*´∇｀*),,,115,59,11
2016-06-11T23:50:30.000Z,text,ゆい：今日はサファイア！バッティーさんが強そう！も、モフルン頑張れ！,,,119,68,17
2016-06-11T23:47:45.000Z,text,ゆい：…え？扉？,,,105,54,5
2016-06-11T23:47:01.000Z,text,ゆい：毛虫ってあれ？！（笑）確かに怖いわ〜！（笑）,,,124,69,11
2016-06-11T23:43:32.000Z,text,ゆい：この木やばいぞ！(｀ﾛ´;),,,120,66,17
2016-06-11T23:40:16.000Z,text,ゆい：お姉ちゃーん(*´∇｀*),,,127,74,11
2016-06-11T23:37:50.000Z,text,ゆい：どどどドクロクシー様！しゃ喋ったー！！！？,,,141,100,11
2016-06-11T23:36:16.000Z,text,ゆい：おお！ポットからメッセージ！これ可愛いな(*´∇｀*)なんかオシャレ！（笑）,,,119,61,7
2016-06-11T23:29:27.000Z,text,ゆい：プ待よ〜(*´∇｀*),,,157,112,27
2016-06-11T15:39:26.000Z,image,"ゆい：モノクロームちゃんは、どこに行きたいとかあるの？

 RT : サツエイチ　ボシュウチュウーミス・モノクローム、9月7日にMV集を発売＆特典映像の撮影地募集もスタート http://musicman-net.com/artist/57774.html…",,https://pbs.twimg.com/media/CkQJfIkUkAAZCWH?format=jpg&name=small,104,32,8
2016-06-10T18:25:48.000Z,text,ゆい：なんてこった…全然眠くないぞ…( ｰ̀ωｰ́ )夕方飲んだアイスミルクティーのせいなのか…っ？,,,154,47,39
2016-06-10T18:06:25.000Z,text,ゆい：ぎゃー！こんな時間！(｀ﾛ´;)  ひとりファッションショーをしていたら、こんな時間に！明日はじゃっかん早起き！（笑）,,,181,49,26
2016-06-09T17:23:36.000Z,text,ゆい：モノクロームちゃんの海の写真きれい♪(*´∇｀*),,,125,29,20
2016-06-08T10:13:26.000Z,text,ゆい：仕事終わりが少し明るいと、土日みたいな感覚になります♪(*´∇｀*),,,181,55,56
2016-06-07T17:30:52.000Z,text,ゆい：コップに水を入れたまま、転びかけました〜(｀ﾛ´;)  危なー！だいぶあたりに水をまいた気が…（笑）,,,181,53,46
2016-06-06T15:02:16.000Z,text,ゆい：もう６月ですね〜！早っ！何だか６月の実感ないです（笑）でも道端にアジサイが咲いていました〜♪アジサイはちゃんと季節わかっててエライなぁσ(^_^;),,,184,60,50
2016-06-05T15:31:13.000Z,text,ゆい：わー♪選抜決まった〜♪おめでとうございます〜(*´∇｀*),,,129,49,11
2016-06-05T14:36:14.000Z,text,"今日のイベントの衣装です♪
Aice5なのでブルー系で♪
来て下さったみなさま、ありがとうございました♪
楽しかったです♪ ",,,247,146,34
2016-06-05T13:55:50.000Z,text,ゆい：今日はAice5とイヤホンズさんと畑先生と監督と鷲崎さんで、イベントをやりましたよ〜(*´∇｀*)１時間半があっという間でした♪楽しかったな〜♪来て下さったみなさま、ありがとうございました♪,,,279,144,56
2016-06-05T13:53:02.000Z,image,"ゆい：これこれ！
 RT  ミス・モノクロームMUSIC CLIPSが9月7日（水）に発売決定( ´ ▽ ` )ﾉ映像特典は皆様から撮影地を募集致します！応募はこちらからm(__)m
",,https://pbs.twimg.com/media/CkMR6bFVAAAYRWg?format=jpg&name=small,127,64,7
