"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2024-07-03T15:21:24.000Z","image","ゆい：（笑）たくさん！ありがとうございます♪特典目当てにグッズを買うことも多いのですが、忘れていると嬉しいですよね♪アニメイトでCD受け取る時にCDのことしか頭に無くて、そっか特典付いてくるんだった！ブロマイド可愛い〜♡♡って思っていたら次々と特典ついてきて、こんなにもらっていいんですか？って言いそうになりました
いいんですか…？
 #文学少女の歌集3一問一答祭り","","https://pbs.twimg.com/media/GRkNouyaEAAAP1H?format=jpg&name=small","164","10",""
"2024-07-03T15:02:47.000Z","image","ゆい：このアクスタあみぐるみちゃんにも抱きつけます！！汎用性が高い！あみぐるみは作った事ないです！娘があみぐるみを作ったので、コラボしてみました⭐️🧸
ほっちゃんはあみぐるみを作ったことありますか？

#文学少女の歌集3一問一答祭り","","https://pbs.twimg.com/media/GRkdApbaUAAG3qt?format=jpg&name=small","131","8",""
"2024-07-03T15:01:28.000Z","text","ゆい：わ♪ありがとうございます♪いつかオリジナルの硬質ケースは作りたいですね〜♪近年のほっちゃんのグッズは、絶妙にかゆいところに手が届くものばかりで、デザインも普段使いしやすいので、仕事のデスク周りや小物関係でじわじわと増えております。今後も楽しみにしていますがいま狙っている商品とかはありますか？
#文学少女の歌集3一問一答祭り","","","149","10","1"
"2024-07-03T12:53:19.000Z","text","ゆい：どうなったか教えて下さい〜😭ダイエットのためにもち麦を食べ始めました🍚
ほっちゃんはダイエットの時にどんな食事を摂りますか？
 #文学少女の歌集3一問一答祭り","","","146","11","1"
"2024-07-03T12:52:39.000Z","image","ゆい：あ！これです！これがウロコです！ありがとうございます♪コレが以前ほっちゃんが言っていたウロコバッグという物ですか？
コレくらいだと普通の痛バッグですか？
 #文学少女の歌集3一問一答祭り","","https://pbs.twimg.com/media/GRj9hCbaEAADt5w?format=jpg&name=small","185","21","2"
"2024-07-03T12:51:28.000Z","text","ゆい：む、難しい問題ですね…！どちらでも対応出来るようにお願い致します！「文学少女と夜明けのバス停」は、夏を連想する曲が多いですが、ツアーは年末年始の真冬です。

参加する身としては、夏と冬、どちらの気分でツアーに臨めば良いでしょうか？？

 #文学少女の歌集3一問一答祭り","","","142","9",""
"2024-07-03T12:46:59.000Z","image","ゆい：は！確かに！間奏があまりないかもです！気が付かなかった！…どれも大変そうだなぁ（笑）早速聴いてみました。
間奏がほぼ無くてライブで歌うのがしんどそうな曲が多いように感じましたが（笑）次のツアーで歌ってみたいのはどの曲ですか？
#堀江由衣 #文学少女の歌集3一問一答祭り","","https://pbs.twimg.com/media/GRkCwLla8AAJnYm?format=jpg&name=small","146","9",""
"2024-07-03T12:43:55.000Z","image","ゆい：（笑）めっちゃ役に立っている！飾って可愛い、何かに抱きつかせて写真撮っても映える、輪ゴムをかけにしても良い感じです！

#文学少女の歌集3一問一答祭り","","https://pbs.twimg.com/media/GRkDDxdbsAAHx_w?format=jpg&name=small","335","45","1"
"2024-07-03T09:54:53.000Z","text","スタッフ:Instagramが更新されましたにゃう♪

本日、ニューアルバム『文学少女の歌集Ⅲ-文学少女と夜明けのバス停-』が発売になりました♪

聴いて頂けたら嬉しいです♪","","","167","48","5"
"2024-07-03T07:31:06.000Z","image","ゆい：鳩！これの中身はなんだと思いますか？(*' ')
#文学少女の歌集3一問一答祭り","","https://pbs.twimg.com/media/GRi2eFGaYAIBjJB?format=jpg&name=small","144","9",""
"2024-07-03T07:29:46.000Z","text","ゆい：お疲れ様ーーー！気をつけながら聞いて下さいね♪仕事終わったーーー！
水色と8月を聴いて癒されながら帰ります♪ #文学少女の歌集3一問一答祭り","","","123","6","1"
"2024-07-03T07:28:56.000Z","text","ゆい：むしろ読みかけの本しかない気が…💧読みかけの漫画がたくさんあるのですが、ほっちゃんの今の読みかけの本はありますか？
 #文学少女の歌集3一問一答祭り","","","129","8",""
"2024-07-03T07:27:51.000Z","text","ゆい：ありがとうございます♪気に入っている振り付けはたくさんありますが、1番緊張するのはAdieuです💦Wake upの振り付けが可愛くて大好きです。ほっちゃんが気に入っている曲の振り付けはありますか？　#文学少女の歌集3一問一答祭り","","","138","16",""
"2024-07-03T07:21:46.000Z","text","ゆい：暑過ぎて、コンビニでついアイスのカフェラテを買ってしまいます！コンビニのラテが好きで…♪これだけ暑くなると、ほっちゃんが好む飲み物や食べ物はありますか？ #文学少女の歌集3一問一答祭り","","","146","7",""
"2024-07-03T07:06:41.000Z","text","ゆい：パンとバターの関係！これだけは譲れないという物はありますか？
#文学少女の歌集3一問一答祭り","","","124","9",""
"2024-07-03T07:04:38.000Z","text","ゆい：4枚目くらいからもう、自分がいくら払ったかわからないですね今日から新札が出回りますが、ほっちゃんは何円札の図柄になりたいですか？  僕は17円札が良いと思いますが、うーん！微妙に使いにくいかも！？
#文学少女の歌集3一問一答祭り","","","135","11","2"
"2024-07-03T07:02:42.000Z","text","ゆい：おお？何日寝てたの？？（笑）
ヨーグルトとパンです！ほっちゃんおはようございますー！！！
起きたら一問一答してた😹🌸
今日の朝ごはんはなんでしたか？🥹🍳
 #文学少女の歌集3一問一答祭り","","","140","9",""
"2024-07-03T07:01:49.000Z","text","ゆい：最後の曲以外は、特に短めな事は意識していないです！でもスタッフさん曰く、最近は短めな曲が多いらしいですね！「文学少女の歌集Ⅲ-文学少女と夜明けのバス停-」は短めの曲が多い印象があります。曲の長さなどはオーダーしたのでしょうか？個人的には通勤中にアルバム全曲聴けるので嬉しいです！

 #文学少女の歌集3一問一答祭り","","","147","9",""
"2024-07-03T07:00:28.000Z","image","ゆい：チョコだけ食べる…三食パン(クリーム、チョコ、あん)を食べる時どの順番で食べたいですか？
#文学少女の歌集3一問一答祭り","","https://pbs.twimg.com/media/GRhV-0AawAAQD3C?format=jpg&name=small","153","11",""
"2024-07-03T06:59:38.000Z","text","ゆい：もう伝わっているかと思いますが、一緒に言おう…！ヨシダさんありがとう…！文学少女の歌集Ⅲ、あまりに良すぎてムリッムリッムリッです ヨシダタクミさんにありがとうと伝えておいてください……   #文学少女の歌集3一問一答祭り","","","134","11","1"
"2024-07-03T06:57:41.000Z","text","ゆい：ありがとうございます♪長時間、外にいそうな日は首にかけるネッククーラーを使っています！勝手に凍ってくれるの不思議！アルバム発売おめでとうございます！
写真を見ると透明感と爽やかさがあって、暑い夏も涼みます！
ほっちゃんは暑い夏対策でおススメやされている事はありますか？
 #文学少女の歌集3一問一答祭り","","","131","6",""
"2024-07-03T06:53:19.000Z","text","ゆい：選べるギフトとか、迷い過ぎて期限が切れてしまったり…😭久しぶりの一問一答。前回はなにを聞こうかと迷っていたら時間切れに……。ほっちゃんは考えすぎて、逆に失敗してしまったようなことはありますか？ #文学少女の歌集3一問一答祭り","","","118","6",""
"2024-07-03T06:51:07.000Z","text","ゆい：白發中…と、東♪ほっとゃんの好きなマージャン牌はなんですか？
#文学少女の歌集3一問一答祭り","","","134","14","1"
"2024-07-03T06:47:39.000Z","text","ゆい：今の時代は変じゃないですよっ♪
スマホで流しながら買いに行けます！あれ？じゃあ買う必要ない？あれ？へんじゃない？（笑）さて、文学少女の歌集3を買いに行こう！
運転のお供は、文学少女の歌集3にしよう！
あれっ？なんかへんじゃない？

#文学少女の歌集3一問一答祭り","","","150","9",""
"2024-07-03T06:42:56.000Z","text","ゆい：部屋の片付けが終わらな過ぎて、ムリムリ…まじでむり…と歌っていました…#文学少女の歌集3一問一答祭り
新曲の「まじめにムリ、すきっ」
が好きで今週頭の中でぐるぐる回りながら過ごしてます。最近ほっちゃんが好きすぎてむり！なものはありますか？","","","221","24","2"
"2024-07-03T06:40:36.000Z","text","ゆい：ありがとうございます♪お店で見るのも楽しいですよね！お店さんによってディスプレイが違っていたり…どんな感じになっているのか楽しみです✨まじめにムリ、すきっ/堀江由衣さん🎵 #堀江由衣 
今、『文学少女の歌集Ⅲ-文学少女と夜明けのバス停-』をお迎えに向かってます🚃 ほっちゃんはフラゲ派ですか？サブスクでも聴けるようにもなりましたが、店頭に並んでるの見るのが良きです✨ #文学少女の歌集3一問一答祭り
https://spotify.link/PGkzWD05UKb","","","111","7",""
