"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2015-01-03T07:56:11.000Z","image","ゆい：おおおー！出発ー！(*´∇｀*)いえー！
 RT : 出発！後ろもいい感じです！
今日は14：00～池袋/16：30～新宿/18：00～21：00 渋谷の予定です(｀・ω・´)
#ワールドエンドの庭","","https://pbs.twimg.com/media/B6Zfp8eCEAAGoYR?format=jpg&name=small","61","43","6"
"2015-01-03T03:50:36.000Z","text","ゆい：好きです〜♪北海道で食べました！(｀･ω･´) 
RT @sugarken222:  明けましておめでとうございます！ジンギスカンは好きですか？#ワールドエンドな一問一答祭り","","","35","13","4"
"2015-01-03T03:48:51.000Z","text","ゆい：パイレーツが楽しかったです♪海賊がね〜(*´∇｀*)
 RT @a0_neko:  先ほどタイムシフトで先日ニコ生で放送したほっちゃんライブを観てました！ほっちゃんはこれまでやった中でお気に入りや心に強く残ってるライブはありますか？ #ワールドエンドな一問一答祭り","","","35","9","3"
"2015-01-03T03:45:24.000Z","text","ゆい：もう買いました予定〜♪週のやつと１日ごとのやつです♪(*´ω｀*)    
 RT :  私もまだ手帳を買っていないのですが、ほっちゃんは今年はどんな手帳を買おうと思っていますか？ #ワールドエンドな一問一答祭り","","","36","6",""
"2015-01-03T03:39:36.000Z","text","ゆい：ですよね〜日本のお正月と言えば、カレーで…ん？甘口が好きです♪(*´∇｀*)
 RT :  あけましておめでとうございます！お正月といったらカレーだと思うんですが、カレーはどの辛さが好きですか？自分は中辛が好きです。
#ワールドエンドな一問一答祭り","","","48","15",""
"2015-01-03T03:27:04.000Z","text","ゆい：やってみました！みんなこれ大吉ですか？（笑）
 RT :  Siriにおみくじって言うと、おみくじの結果が出るのでやってみて下さいw #ワールドエンドな一問一答祭り","","","34","12","4"
"2015-01-03T03:24:55.000Z","text","ゆい：健康診断とか、いろいろ身体のメンテナンスをしたいです♪(*´∇｀*)
 RT :  休み、一ヶ月あったら何がしたいですか？    #ワールドエンドな一問一答祭り","","","37","10",""
"2015-01-03T03:23:02.000Z","text","ゆい：途中で獅子舞じゃないなって気づくので噛まれた事はないです（笑）
RT :  ブッキングミスで呼ばれた鷲崎さんに頭を噛まれると一年間無病息災で過ごせるそうですが、噛まれたことはありますか？ #ワールドエンドな一問一答祭り  #tentama","","","41","9","1"
"2015-01-03T03:17:46.000Z","text","ゆい：そうです♪画面閉じるやつです♪(*´∇｀*)
 RT :  スマートフォンケースはどんなものを使っていますか？手帳派ですか？(^o^) #ワールドエンドな一問一答祭り","","","41","11","1"
"2015-01-03T03:16:56.000Z","text","ゆい：銀河帝国！惑星オーディンでしたっけ？ 
RT :  ワールドエンドなってことで、「世界の果てまでどこへでも連れてってあげる」と言われたら、どこに連れてってもらいますか？現実、フィクションどちらでもOKということで #ワールドエンドな一問一答祭り","","","42","16","2"
"2015-01-03T03:06:33.000Z","text","ゆい：私は透明感女優系を目指します（笑）
 RT :  今年はどんな女性を目指しますか？私はキレイ系になりたいです(*^o^*)  #ワールドエンドな一問一答祭り","","","64","20",""
"2015-01-03T01:58:52.000Z","text","ゆい：ん？エコー長先生のことですか？エコー長先生はいつもシスターみたいな格好をしていますよ(*´∇｀*)
 RT :  次回のエコーちゃんはどんな格好させますか？
 #ワールドエンドな一問一答祭り","","","37","7","2"
"2015-01-03T01:57:14.000Z","text","ゆい：前回のミラクルペンライトがあったらぜひ持ってきて下さい〜♪
RT :  あけましておめでとうございます！質問なのですが、ほっちゃんのライブへ行く時ペンライトは持参すべきなのでしょうか？それとも、物販で売ってますか！
 #ワールドエンドな一問一答祭り","","","57","65","1"
"2015-01-03T01:53:42.000Z","text","ゆい：可愛くて素敵な国ですよね〜♪(*´∇｀*)
 RT :  ビスコッティ共和国は暮らしやすいですか？ #ワールドエンドな一問一答祭り","","","37","8",""
"2015-01-03T01:52:54.000Z","image","ゆい：学業成就！エコ女で頑張れるのかな？σ(^_^;) RT :  ほっちゃんに代わっておみくじやってきましたょ！招き猫おみくじで《緑》がでました御利益は身体健全・学業成就だそです #ワールドエンドな一問一答祭り","","https://pbs.twimg.com/media/B6P57UhCYAA3uwr?format=jpg&name=small","38","7",""
"2015-01-03T01:49:25.000Z","text","ゆい：羊と犬と鶏も写ってたかな？リスとかいたら可愛い♪
 RT :  明けましておめでとうございます！「秘密」ではウサギ飼ってる写真が可愛かったです今回はワールドエンドの庭なのですね！洋風な庭ではどんな動物を飼ってみたいですか？#ワールドエンドな一問一答祭り","","","34","8","1"
"2015-01-03T01:39:44.000Z","text","ゆい：ぼんやりしてしまうことの多かった１年だったので、穏かなぁ？(*´∇｀*)ほわっとした感じ♪
 RT @Yuh_Honda:  ほっちゃん的、昨年の漢字一文字はなんでしたか(=ﾟωﾟ)ﾉ？？#ワールドエンドな一問一答祭り","","","38","7","3"
"2015-01-03T01:30:20.000Z","text","ゆい：あはは♪良い親戚の方だ〜（笑）それと、親戚の子供に配るものですよね〜（笑） RT :  30代半ばにもなって、親戚からお年玉貰ってしまったんですが、使い道は次のアルバム購入であってますよね？ #ワールドエンドな一問一答祭り","","","35","9","2"
"2015-01-03T01:26:52.000Z","text","ゆい：いえいえいえ！モノクロームちゃんすごいスタイルでしたもん！水着可愛かったですよ〜(*´∇｀*)
 RT :  モノクロームちゃんに続いて、ほっちゃんも『月刊堀江由衣』チャレンジしてみませんか〜？ #ワールドエンドな一問一答祭り","","","39","10",""
"2015-01-03T01:20:35.000Z","text","ゆい：ワールドエンドな感じと庭な感じを聞いて下さい♪(*´∇｀*)
 RT @calmel_v:   8thアルバムは秘密ということでよくわかりませんでしたが、今回の9thアルバムの見どころ聴きどころを教えてください！　#ワールドエンドな一問一答祭り","","","39","8","4"
"2015-01-03T01:04:39.000Z","text","ゆい：そうそう！そうです！…それ、私が思いついたことにして良いですかね？（笑）
 RT :  「ワールドエンド」には「世界の果て」という意味もあります。だからグリニッジ標準時が存在するイギリスロケを行ったのですね！ #ワールドエンドな一問一答祭り","","","50","19","3"
"2015-01-03T01:00:35.000Z","text","ゆい：やっぱり占い師とか役職がついていると楽しいです♪(*´∇｀*)
 RT :  『人狼ゲーム』をやってみたのですが、めちゃくちゃおもしろいゲームでした。ほっちゃんは何役がすきですか？o(｀ω´ )o #ワールドエンドな一問一答祭り","","","34","8","1"
"2015-01-02T15:52:02.000Z","text","ゆい：たぶんあるんじゃないかと思っています♪(*´∇｀*)
 RT :  あけましておめでとうございます。今度のライブではミラクルペンライトは出番ありますか？ #ワールドエンドな一問一答祭り","","","46","27","3"
"2015-01-02T15:51:26.000Z","text","ゆい：あはは♪普通に笑ってしまいました（笑）
 RT :  初詣でおみくじを引いたら白紙でした。アルバイトの巫女さんに聞いたら、「ああ、ハズレですね。」と言われました。今年は何かが起きそうです。 #ワールドエンドな一問一答祭り","","","40","13",""
"2015-01-02T15:47:05.000Z","text","ゆい：ブログにちょこっと載せました♪ 
RT :   FLASH見たいのに、女子にはハードル高すぎて雑誌が買えませんでした・・・。
どんなお洋服だったかとか、どんなインタビューを受けたのか気になります！！ #ワールドエンドな一問一答祭り","","","36","9","1"
"2015-01-02T15:42:16.000Z","text","ゆい：庭？（笑）
 RT :  ワールドエンドの庭はすこし長めですが略すとなんでしょう？ワーエンニワ？セカオワニワ？ #ワールドエンドな一問一答祭り","","","42","16",""
"2015-01-02T15:40:13.000Z","text","ゆい：私もですー！去年の手袋が行方不明…σ(^_^;)
 RT :  明けましておめでとうございます！新しい手袋を買うか悩んでいます。ほっちゃんはどんな手袋を使ってますか？#ワールドエンドな一問一答祭り","","","34","7",""
"2015-01-02T15:39:09.000Z","text","ゆい：２時間走れる体です！(｀･ω･´)
 RT @shunka21:  今年のダイエットのテーマは何ですか？ #ワールドエンドな一問一答祭り","","","42","9","2"
"2015-01-02T15:38:34.000Z","text","ゆい：ありますよ〜！と言うか毎回、後半の方はお腹空いてます（笑）
 RT :  ライブ中にお腹が減ることはありますか？ #ワールドエンドな一問一答祭り","","","48","9","2"
"2015-01-02T15:37:35.000Z","text","ゆい：同じくです！悔しいです！ヾ(｡>﹏<｡)ﾉﾞ
 RT :  年末ジャンボの結果発表を是非ここで！自分は末等300円しか当たりませんでした。 #ワールドエンドな一問一答祭り","","","35","7",""
"2015-01-02T15:36:36.000Z","text","ゆい：予定はないですが行きたいなぁ♪
 RT @nanalune76:  ほっちゃん、あけましておめでとうございます(*´∇｀*)ほっちゃんのアルバムを記念しまして、各地で衣装展が開催されますが、ほっちゃん自身見に行ったりする予定はありますか？ #ワールドエンドな一問一答祭り","","","33","5",""
"2015-01-02T15:30:41.000Z","text","ゆい：スコーンがむちゃくちゃ美味しかったですよ♪
 RT @ka777yo:  今回のアルバムのジャケットもとても素敵で、ブックレットも楽しみにしております。イギリスでの撮影ということで、何か美味しい食べ物や飲み物を見つける事はできましたか？ #ワールドエンドな一問一答祭り","","","33","5","1"
"2015-01-02T15:29:02.000Z","text","ゆい：いろいろありますよ〜！劇団ほりえ忙しいですよ！ホームページとか見ていただいてよろしくお願いします♪ RT :  ほっちゃん明けましておめでとうございます！3月のライヴでやってみたい事、お客さんにやって欲しい事はありますか？ #ワールドエンドな一問一答祭り","","","42","6","2"
"2015-01-02T15:27:11.000Z","text","ゆい：えと、今ゼロです！ここからです！(｀･ω･´) RT @t41844:  去年の放送でゼロからの体作りが目標とおっしゃっていましたが、どのぐらい達成できましたか？ #ワールドエンドな一問一答祭り","","","41","9",""
"2015-01-02T15:25:24.000Z","text","ゆい：え？！いいなぁ〜！ ( 　 ´⚰`) RT :  ほっちゃん大吉が出た！ #ワールドエンドな一問一答祭り","","","35","10","2"
"2015-01-02T15:24:53.000Z","text","ゆい：おお！ありがとうございます！1番好きなのは羊と写っている時の衣装かなぁ♪
 RT :  あけましておめでとうございます。アルバムもうすぐですね☆ジャケット可愛いくて全部予約しました♡ほっちゃん一押しの衣装はありますか？ #ワールドエンドな一問一答祭り","","","35","9",""
"2015-01-02T15:21:37.000Z","text","ブログを更新しました「お正月休み記念♪」 ","","","43","24","4"
"2015-01-02T11:45:22.000Z","text","ゆい：いいなぁ♪私は建物が好きなので、街並みを見ているだけで感動楽しかったです♪(*´∇｀*)
 RT :  
今年ロンドンに出張するのですが、オススメの場所はありますか？
#ワールドエンドな一問一答祭り","","","43","8","4"
"2015-01-02T11:43:23.000Z","text","ゆい：油断しないで下さい（笑）あとは風邪をひかない体作り〜♪受験生のみなさまは合格していますように♪…ですかね〜？ RT :  元日の今日からライブの日までに、コレやっといて。という事はありますか？ #ワールドエンドな一問一答祭り","","","38","12","1"
"2015-01-02T11:40:42.000Z","text","ゆい：たぶんないです〜！もしDVDとかになるとしたら、クリップスじゃないかな〜？何年後になるかとわからないので、見られる時が見られる時です（笑） RT :  この前ワシスタで公開されたSTAND UPのPVは発売されますか？  #ワールドエンドな一問一答祭り","","","40","16","1"
"2015-01-02T11:37:34.000Z","text","ゆい：お洋服とリュックを初売りで買ってきましたよ〜♪(*´∇｀*)リュックは自分にクリスマスプレゼント〜♪
 RT :  初売りで買いたい物はなんですか！？ #ワールドエンドな一問一答祭り","","","44","10","3"
"2015-01-02T11:36:26.000Z","text","ゆい：早寝早起きが今年の目標ですし、前日もちゃんと寝るから大丈夫なハズです(｀･ω･´)バッチリです！
 RT :   ライブに向けて遅刻対策は万全ですか？　#ワールドエンドな一問一答祭り","","","44","18","1"
"2015-01-02T11:35:16.000Z","text","ゆい：やりたいです〜♪でも、６００回は逃してしまいましたねσ(^_^;)なぜかカラオケ…（笑） RT :   あけましておめでとうございます。
天たまで公録などのイベントやりたくないですか？ #ワールドエンドな一問一答祭り","","","37","11",""
"2015-01-02T11:33:55.000Z","text","ゆい：ですよね（笑）スタッフ〜スタッフ〜♪( ´θ｀)ノ
 RT @darkness_xaoc:  スクールライフのポイントが1200ポイントくらいあるのですが使い道を教えてください#ワールドエンドな一問一答祭り","","","38","9",""
"2015-01-02T11:32:43.000Z","text","ゆい：ぼちぼちです〜σ(^_^;)学校のホームページもぜひ見て下さいです〜♪ RT :  明けましておめでとうございます！今年のライブに向けて何か準備してますか？ #ワールドエンドな一問一答祭り","","","36","9","1"
"2015-01-02T11:29:48.000Z","text","ゆい：普通のちょっとカジュアルめな服！！見たことないので（笑）
 RT :  今ミス･モノクロームにどんな服を着せたいですか？（コスプレ有） #ワールドエンドな一問一答祭り","","","36","7",""
"2015-01-02T10:25:48.000Z","image","スタッフ：大きい！かわいいにゃうーーーヾ(*´∀｀*)ﾉ RT : できましたぁぁぁあ(((o(*ﾟ▽ﾟ*)o)))
#ワールドエンドの庭","","https://pbs.twimg.com/media/B6VHPgsCQAErzq7?format=jpg&name=small,https://pbs.twimg.com/media/B6VHPgoCcAInvbC?format=jpg&name=small","64","53",""
"2015-01-02T08:57:16.000Z","text","ゆい：え？！それは大丈夫なの？！((((；ﾟДﾟ))))))) RT : フウ、デンチタベスギテ
ショウガツロウデン シター。","","","54","19","4"
"2015-01-02T08:14:03.000Z","text","ゆい：夏でしたが、少し寒かったです〜(>_<) RT @radio_skyblue12:  写真撮影で一番苦労された所は何ですか？ #ワールドエンドな一問一答祭り","","","34","5","2"
"2015-01-02T08:12:41.000Z","text","ゆい：仕事とPVの作業です…どうやら何年連続かで林Zさんと仕事をしているらしい…(｡-_-｡) RT :  もう去年ですがクリスマスは何をして過ごしましたか？私は恋の天使舞い降りてを聞いていました♪ #ワールドエンドな一問一答祭り","","","43","9","1"
"2015-01-02T08:08:36.000Z","text","ゆい：おみくじはあれば引いちゃいますね〜♪好きっす！(*´∇｀*)
 RT :  あけましておめでとうございます！初詣にはもう行きましたか？ほっちゃんはおみくじとかよく引きますか？？(*^^*) #ワールドエンドな一問一答祭り","","","36","7","2"
"2015-01-02T08:06:46.000Z","text","ゆい：これからです♪ RT :  
先ほど、あさのさんの『それが声優 汗とライブとほっちゃんと』が届いたので読んでました♪めぐる冒険Vに向けてワールドエンドの庭の新しい曲もノートにいっぱい書いて覚えるのでしょうか？
 #ワールドエンドな一問一答祭り","","","34","5",""
"2015-01-02T08:06:05.000Z","text","ゆい：じゃあ、自分で目標を決められるようになる！とかどうでしょう（笑）
 RT @egaounion1:  ほっちゃん、僕の今年の目標を決めて下さい　#ワールドエンドな一問一答祭り","","","32","7","2"
"2015-01-02T08:05:14.000Z","text","ゆい：化粧水はアルビオンの緑の文字のやつを使ってますよ〜♪(*´∇｀*) RT :  いつまでも可愛い少女のままのほっちゃんですが、可愛さを保つ秘訣をぜひ教えてください(*´ω`*)オススメの化粧水とかあれば#ワールドエンドな一問一答祭り","","","106","37","2"
"2015-01-02T08:01:31.000Z","text","ゆい：この前テレビでゴハンの前に果物を食べると良いって言っていたので、試しているところです｡ﾟ(ﾟ´Д｀ﾟ)ﾟ RT :  あけおめでございます。お正月に太らないコツとかあれば教えて下さい｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡ #ワールドエンドな一問一答祭り","","","34","6","1"
"2015-01-02T07:59:17.000Z","text","ゆい：縁起の良さそうな金です♪(*´∇｀*)
 RT :  スマホをiphone6へ変えられたそうですが何色ですか？ #ワールドエンドな一問一答祭り","","","41","14","2"
"2015-01-02T07:57:39.000Z","text","ゆい：コタツに合いそうなのは、耳をすませばとかかな？(*´ω｀*)     RT @zakoson:  今日、こたつでジブリ映画観るとしたら、何がいいですか？  #ワールドエンドな一問一答祭り","","","36","9","1"
"2015-01-02T07:56:01.000Z","text","ゆい：あ！好き好き！(*´∇｀*)バターたっぷりが良いです〜♪ RT @pancakeofcity:  パンケーキはお好きですか？♪ #ワールドエンドな一問一答祭り","","","33","7",""
"2015-01-02T07:53:58.000Z","text","ゆい：電池が全然減らないし、なんだか速い気がする！あと、画面が大きい！個人の感想です（笑）
 RT :  あけおめです！
ほっちゃんはiPhone6に替えたそうですが6のいいところってどこですか？ #ワールドエンドな一問一答祭り","","","39","11","1"
"2015-01-02T07:52:23.000Z","text","ゆい：今回は１０日間くらいを予定しています〜♪後半質問が減ってくるので、よろしくお願いします〜（笑） RT :   あけましておめでとうございます！！今回の一問一答の期間はいつ頃までですか？ #ワールドエンドな一問一答祭り","","","34","15",""
"2015-01-02T07:50:46.000Z","text","ゆい：ぬおお！ RT  【拡散希望】堀江由衣をめぐる冒険V『狙われた学園祭企画』8月よりスタートいたしました、エコ女・青クマ学園の学食メニューがついに1/6(火)に終了することが決定いたしました。この機にぜひ食べ納めにいらしてくださいね","","","48","45","3"
"2015-01-02T05:10:26.000Z","text","ゆい：２枚…だからなぁ（笑） RT :  ほっちゃん、あけおめ！
アルバム楽しみにしてます！
ほっちゃんは年賀状のお年玉くじって当たってるか気にしますか？　#ワールドエンドな一問一答祭り","","","35","13","7"
"2015-01-02T05:09:58.000Z","text","ゆい：裏話はめちゃめちゃ寒かった！見所はそれなのに水辺に寝そべったことです（笑）寒かったですよ〜！(>_<)
 RT :  Stand Up!のPV撮影の裏話とか、ここが見所！みたいな場面はありますか？ #ワールドエンドな一問一答祭り","","","36","13",""
"2015-01-02T05:08:04.000Z","text","ゆい：自分で旅行するなら国内で、京都とかですかねぇ？(*´∇｀*)
 RT :  あけましておめでとうございます。今年はどこかへ旅行とか行きたいですか?#ワールドエンドな一問一答祭り","","","37","8","2"
"2015-01-02T05:05:29.000Z","text","ゆい：小さめのカバン♪普段なかなか使えないので♪
 RT :  あけましておめでとうございます。今日のﾌｧｯｼｮﾝよかったら教えて下さい(^_^) #ワールドエンドな一問一答祭り","","","33","8","1"
"2015-01-02T05:02:29.000Z","text","ゆい：おそらく書かない派…ですσ(^_^;) RT :  年賀状は、年が明ける前に書く派ですか？年が明けて 
から書く派ですか？それとも書かない派ですか？(=・ 
ω・)/ #ワールドエンドな一問一答祭り","","","39","7","2"
"2015-01-02T05:00:31.000Z","text","ゆい：遅刻しそうな時…あわわわ((((；ﾟДﾟ)))))))
 RT :  ほっちゃんにとって世界が終わっちゃうくらいの時ってどんな時ですか？ #ワールドエンドな一問一答祭り","","","38","13","1"
"2015-01-02T04:58:01.000Z","text","ゆい：なんだろう？うーむ、Stand upが良いので、７日まで私の曲聞くのNGで！（笑）
 RT @t16226_t13420:  あけましておめでとうございます！ ほっちゃんの曲の中で2015年1番最初に聞くとしたらどの曲がよいでしょうか？

#ワールドエンドな一問一答祭り","","","41","20",""
"2015-01-02T04:50:03.000Z","text","ゆい：乃木坂46！(σ｀･ω･´)σ))))))
 RT @mahou410:   何度目の青空か？ #ワールドエンドな一問一答祭り","","","44","22","2"
"2015-01-02T04:48:57.000Z","text","ゆい：届きました〜♪２枚♪（笑） RT @doragoon_ryu:  あけましておめでとうございます。年賀状は届きましたか？ #ワールドエンドな一問一答祭り","","","41","13","2"
"2015-01-02T04:45:32.000Z","text","ゆい：クー様のリス♪可愛い(*´∇｀*) RT @reimu_osaisen:  DOG DAYSにはたくさん動物が出ていますがミルヒちゃんを演じて好きになった動物はいますか？ #ワールドエンドな一問一答祭り","","","35","15","1"
"2015-01-02T01:45:21.000Z","text","ゆい：１１時半に寝て、７時半に起きる！くらいかなぁ？(*´∇｀*)
 RT :  ほっちゃん的に早寝早起きとは何時に寝て何時起きですか…？ #ワールドエンドな一問一答祭り","","","50","16","3"
"2015-01-02T01:41:59.000Z","text","ゆい：すごいことです！みんなの応援が力になるよ♪(｀･ω･´)本当に！
 RT :   あけましておめでとうございます！ほっちゃんも協力したそれが声優！アニメ化の率直な感想があれば。出演も出来れば良いですね٩( 'ω' )و #ワールドエンドな一問一答祭り","","","43","12",""
"2015-01-02T01:40:26.000Z","text","ゆい： ( 　 ´⚰`)これ、いつ使うんだろ？（笑）
 RT :  昨日募集していた顔文字ですが、心惹かれた顔文字を教えてください！ #ワールドエンドな一問一答祭り","","","48","14","3"
"2015-01-02T01:39:36.000Z","text","ゆい：だんぜんドゥラメール！（笑） RT @Yuh_Honda:  ジョンマスターとドゥラメール
お年玉に欲しいのは(=ﾟωﾟ)ﾉ？？#ワールドエンドな一問一答祭り","","","38","15","1"
"2015-01-02T01:38:56.000Z","text","ゆい：ニット系と部屋着の薄くてあったかいやつ♪ (●´ω｀●)♡
 RT :  明けましておめでとうございます！初売りで欲しいものはなんですか？ #ワールドエンドな一問一答祭り","","","37","9","1"
"2015-01-02T01:37:48.000Z","text","ゆい：とんこつベースのガッツリしたやつ♪ (º﹃º｀) 
 RT :  初ラーメンに行こうと思うのですが、ほっちゃんは今何ラーメンが食べたい気分ですか？ #ワールドエンドな一問一答祭り","","","49","15",""
"2015-01-02T01:36:17.000Z","text","ゆい：お洋服屋さんの店員さん…かなぁ？お買いもの行く予定(｀･ω･´) RT @Pink_Fruit_yh:  今年、1番最初に会う人は家族以外で誰になりそうですか？#ワールドエンドな一問一答祭り","","","34","6",""
"2015-01-02T01:33:59.000Z","text","ゆい：ポテチを食べまくります！しあわせバター味がもうないみたいで、ガッカリ…(ノД`)
 RT :  あけましておめでとうございます！明日で世界が終わってしまうとしたらほっちゃんはなにをしますか？ #ワールドエンドな一問一答祭り","","","42","9",""
"2015-01-02T01:32:15.000Z","text","ゆい：おお！私は特にないですが、ご実家どこなのですか？お気をつけて〜♪
 RT :  ほっちゃんあけましておめでとうございます！僕は今帰省していてワールドエンドな寒さ&降雪量なのですが、ほっちゃんはお正月はどこか出かける予定はありますか？ #ワールドエンドな一問一答","","","35","7","1"
"2015-01-02T01:28:51.000Z","text","ゆい：あ！イギリスで、羊のいる牧場で撮影したのですが、毛が刈られた後だったみたいで、ヤギみたいでした（笑）RED版♪
 RT :  あけましておめでとうございます！今年の干支のひつじにまつわる思い出があれば教えてください！ #ワールドエンドな一問一答祭り","","","40","9","2"
"2015-01-02T01:25:57.000Z","text","ゆい：まだ決まってない部分もありますが、今回はワールドエンドの庭の曲はちょこちょこ入ってます！あとは、油断するな…と（笑） RT :  代々木ライブまであと2ヶ月をきろうとしてますが、ライブで歌う曲をこっそり教えてください #ワールドエンドな一問一答祭り","","","57","31","1"
"2015-01-02T01:23:24.000Z","text","ゆい：前やってた占いの番組が好きだったのですが、今年はないのかなぁ？σ(^_^;) RT :   あけましておめでとうございます(ノ´∀｀*)お正月の時期のテレビ番組で、好きなものはありますか？
#ワールドエンドな一問一答祭り","","","34","9","2"
"2015-01-02T01:21:04.000Z","text","ゆい：そのぶん、みんなが働いている時に休むんだ！(｀･ω･´)b RT :  あけましておめでとうございます。大晦日も元旦も仕事な社会人に一言お願いします！ #ワールドエンドな一問一答祭り","","","43","13","1"
"2015-01-01T15:09:39.000Z","text","ゆい：♪一瞬だけテンション上がってあとは普通〜♪（笑） RT :  ほっちゃん、あけおめ～♪雪が降ると犬は庭を駆け、猫は丸くなりますが、ほっちゃんは？　 #ワールドエンドな一問一答祭り","","","43","12","10"
"2015-01-01T15:06:40.000Z","text","ゆい：意外性のある曲、なんだろう？ミステリー…とか？ RT :  あけましておめでとうございます(=ﾟωﾟ)ﾉ 新アルバムで1番意外性のある曲は何でしょうか？ #ワールドエンドな一問一答祭り","","","42","7","3"
"2015-01-01T15:03:47.000Z","text","ゆい：あまり詳しくないですが、出雲大社行ってみたいです♪(*´∇｀*) RT :  伊勢神宮からのツィートですが、日本だけでなく世界各地で行ってみたい神殿又は寺院はありますか？ #ワールドエンドな一問一答祭り","","","48","10","4"
"2015-01-01T14:59:15.000Z","text","ゆい：あはは♪青いクマなんて、そんなのいるわけ…あれ？なんかいたような…いなかったような… RT :  先日「Stand Up！」のPVを拝見しました。山の近くで撮影されたみたいですが、もしや(青い)熊が近くにいたとか…？ #ワールドエンドな一問一答祭り","","","38","8","3"
"2015-01-01T14:54:38.000Z","text","ゆい：動物と私…とか(*´∇｀*) RT :  もしも月刊堀江由衣を出すとしたら、どんなシチュエーションの写真を撮って欲しいですか？ #ワールドエンドな一問一答祭り","","","38","8","2"
"2015-01-01T14:54:03.000Z","text","ゆい：去年はぼんやりしちゃったので今年はしません！頑張って下さい〜♪ RT :  あけましておめでとうございます！去年を振り返って今年はどんな一年にしたいですか！？私は今年の春から社会人になるのでお仕事を頑張りたいと思っています♪ #ワールドエンドな一問一答祭り","","","38","6",""
"2015-01-01T14:45:25.000Z","text","ゆい：決局、買ってません…（笑）自分にクリスマスプレゼントにしようかな？ ちょっと遅いけど…（笑）RT :  喜多村英梨さんがラジオで「ほっちゃんがシンガポールでバッグ買いたいって言ってた」と言ってましたが買えましたか？ #ワールドエンドな一問一答祭り","","","43","11","1"
"2015-01-01T12:57:22.000Z","text","ゆい：いろいろです♪ロクシタンとか、ボーテとか、ジルとか♪いただきものばかりです(*´∇｀*) RT :  ハンドクリームはどこのブレンドの物を使っていますか？*･ω･*  #ワールドエンドな一問一答祭り","","","61","23","6"
"2015-01-01T12:55:15.000Z","text","ゆい：ん？先輩？（笑） RT @mahou410:   堀江せんぱいあなたは素敵~ _( :3 \ /)_  #ワールドエンドな一問一答祭り","","","33","8",""
"2015-01-01T12:54:02.000Z","text","ゆい：えー！なんだろう？羊が流行る！（笑） RT :  流行を先取りすることで有名なほっちゃんですが、今年は何が流行しそうですか⁇（≧∇≦）
#ワールドエンドな一問一答祭り","","","40","6","1"
"2015-01-01T12:43:24.000Z","text","ゆい：年越しならニューヨークとか行ってみたいです♪派手で楽しそうなイメージ♪ RT @xxririrunxx:  明けましておめでとうございますっ(ू•‧̫•ू⑅)ほっちゃんは海外で年越しできるとしたら、どこでしたいですか(●´ω｀●)？？#ワールドエンドな一問一答","","","38","6","2"
"2015-01-01T12:42:25.000Z","text","ゆい：オススメありますか〜？(*´∇｀*) RT @chocolapin58:  観たいお正月番組はありますか？ #ワールドエンドな一問一答祭り","","","33","7",""
"2015-01-01T12:36:24.000Z","text","ゆい：おお！だそうです（笑） RT : アドトラック！！！！明日発表になります(笑)","","","37","11","1"
"2015-01-01T11:19:13.000Z","text","ゆい：すごいです！スタッフ〜？ RT @konakona765:   明けましておめでとうございます。アドトラックが好きで、トミカで再現してみました！ワールドエンドの庭もアドトラックは走りますか？  #ワールドエンドな一問一答祭り ","","","108","69","6"
"2015-01-01T11:16:34.000Z","text","ゆい：羊のタンブラーとiPodケースを持ってます♪干支のものは縁起が良いらしいですね♪ RT :  今年はひつじ年ですが、ほっちゃんは何かお気に入りの羊モチーフのものを持っていたりしますか？#ワールドエンドな一問一答祭り","","","36","4","3"
"2015-01-01T11:10:41.000Z","text","ゆい：とりあえず、３月のライブを頑張りたいです♪(｀･ω･´)いつものごとく変な感じになるかと（笑） RT :  今年はどんな事に挑戦したいですか？#ワールドエンドな一問一答祭り","","","39","5","1"
"2015-01-01T11:07:59.000Z","text","ゆい：すっきり目がさめるまで…ですかねぇ♪ RT @S2mvi:  明けましておめでとうございます！
正月など休みの時は思い切り眠れて気分がいいです(^^)
ほっちゃんは正月とか休みの時に1日何時間眠っていたいですか？
#ワールドエンドな一問一答祭り","","","36","4","1"
"2015-01-01T11:06:19.000Z","text","ゆい：もう、売り切れが多いですよね〜？ヽ(´o｀；まだ間に合うかなぁ？部屋着のとか欲しいですね〜♪ RT :  明けましておめでとうございます！ほっちゃんはどんな福袋が欲しいですか？#ワールドエンドな一問一答祭り","","","33","4","1"
"2015-01-01T11:03:58.000Z","text","ゆい：シソとかいいなぁ(*´∇｀*) RT :  あけましておめでとうございます´･ᴗ･`
庭繋がり？で今年栽培したいものはありますか？
#ワールドエンドな一問一答祭り","","","34","5",""
"2015-01-01T11:02:00.000Z","text","ゆい：うーん、うーん、うーん…私はお庭が素敵だったREDかなぁ？σ(^_^;) RT :  アルバムの初回盤はREDとBLUEがありますがほっちゃんはどちらがお気に入りかなどありますか？ #ワールドエンドな一問一答祭り","","","45","9",""
"2015-01-01T10:58:14.000Z","text","ゆい：ぜひ〜♪( ´θ｀)ノ RT : 番組観覧についてはHPをチェックしてください！#SRC80 #tokyofm ","","","33","10","2"
